#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-28 09:25:43.953
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.322 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.716 V
#Current: 40 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.349 V
#Current: -40 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
0.8505,0.4195506802215176,0.2776025562246667,-0.03203722724012713
0.851,0.4515612047945656,0.3517790250608387,-0.03203722724012713
0.8515,0.4515612047945656,0.4153588554918433,-0.03203722724012713
0.852,0.4195506802215176,0.4895353243280153,-0.08495261429437276
0.8525,0.3982103305061524,0.55311515475902,-0.09553569170522189
0.853,0.3875401556484697,0.6166949851900245,-0.09553569170522189
0.8535,0.3768699807907871,0.6590815388106942,-0.08495261429437276
0.854,0.4302208550792003,0.6378882620003594,-0.07436953688352363
0.8545,0.6756348768059011,0.1610395337678249,-0.0637864594726745
0.855,0.1954770082101822,-0.5595318777835605,-0.05320338206182537
0.8555,-0.6688071552621118,-1.163540266878104,-0.04262030465097626
0.856,-1.084943974711735,-1.237716735714276,-0.021454149829278
0.8565,-0.754168554123573,-0.6972881770507372,-0.01087107241842888
0.857,-0.2846808603855366,-0.1356663415768632,-0.01087107241842888
0.8575,0.08877525963335578,0.2881991946298341,-0.021454149829278
0.858,0.3235191065023739,0.5001319627331828,-0.021454149829278
0.8585,0.4195506802215176,0.5637117931641874,-0.021454149829278
0.859,0.4408910299368829,0.5213252395435176,-0.021454149829278
0.8595,0.4302208550792003,0.4259554938970107,-0.021454149829278
0.86,0.3128489316446912,0.457745409112513,0.0208781598141185
0.8605,0.1741366584948169,0.5107286011383502,0.03146123722496762
0.861,0.1848068333524996,0.3623756634660061,0.03146123722496762
0.8615,0.2381577076409128,0.1716361721729923,0.0208781598141185
0.862,0.291508581929326,0.02328323450064829,0.01029508240326937
0.8625,0.2488278824985954,0.02328323450064829,-0.01087107241842888
0.863,-0.3166913849585846,0.3411823866556712,-0.021454149829278
0.8635,-1.095614149569417,-0.04029659593035631,-0.04262030465097626
0.864,-1.650463242168915,-0.7714646458869092,-0.05320338206182537
0.8645,-1.863866739322568,-1.34368311976595,-0.05320338206182537
0.865,-1.458400094730627,-1.333086481360783,-0.03203722724012713
0.8655,-0.7755089038389382,-0.8456411147230812,-0.021454149829278
0.866,-0.1993194615240755,-0.3158091944647096,-0.021454149829278
0.8665,0.1848068333524996,0.08686306493165288,-0.03203722724012713
0.867,0.3768699807907871,0.3305857482505039,-0.03203722724012713
0.8675,0.4515612047945656,0.457745409112513,-0.03203722724012713
0.868,0.4622313796522482,0.5001319627331828,-0.03203722724012713
0.8685,0.4408910299368829,0.5107286011383502,-0.0637864594726745
0.869,0.408880505363835,0.4895353243280153,-0.09553569170522189
0.8695000000000001,0.3982103305061524,0.4789386859228479,-0.106118769116071
0.87,0.3875401556484697,0.457745409112513,-0.09553569170522189
0.8705000000000001,0.3875401556484697,0.4259554938970107,-0.07436953688352363
0.871,0.6649647019482183,0.08686306493165288,-0.0637864594726745
0.8715000000000001,0.6329541773751706,-0.6654982618352349,-0.0637864594726745
0.872,-0.1459685872356623,-1.38606967338662,-0.0637864594726745
0.8725000000000001,-0.839529952985034,-1.75695201756748,-0.03203722724012713
0.873,-0.6688071552621118,-0.9939940523954253,-0.01087107241842888
0.8735000000000001,-0.1993194615240755,-0.3899856633008816,-0.01087107241842888
0.874,0.1634664836371343,-0.06148987274069118,-0.021454149829278
0.8745000000000001,0.3661998059331045,0.13984625695749,-0.021454149829278
0.875,0.4408910299368829,0.2246193641988295,-0.03203722724012713
0.8754999999999999,0.4515612047945656,0.2352160026039969,-0.03203722724012713
0.876,0.4302208550792003,0.2140227257936621,-0.03203722724012713
0.8764999999999999,0.3768699807907871,0.2564092794143318,-0.01087107241842888
0.877,0.2381577076409128,0.457745409112513,0.03146123722496762
0.8774999999999999,0.2061471830678648,0.4259554938970107,0.03146123722496762
0.878,0.2488278824985954,0.2987958330350016,0.03146123722496762
0.8784999999999999,0.291508581929326,0.1928294489833272,0.01029508240326937
0.879,0.3128489316446912,0.1610395337678249,-0.000287995007579752
0.8794999999999999,-0.09261771294724913,0.2564092794143318,-0.021454149829278
0.88,-0.8608703027003992,-0.2310360872233701,-0.04262030465097626
0.8804999999999999,-1.554431668449771,-0.9728007755850904,-0.04262030465097626
0.881,-1.991908837614759,-1.152943628472937,-0.04262030465097626
0.8815,-1.778505340461106,-0.6231117082145651,-0.021454149829278
0.882,-1.020922925565639,-0.1886495336027004,-0.021454149829278
0.8825,-0.3593720843893152,0.09745970333682032,-0.021454149829278
0.883,0.08877525963335578,0.2564092794143318,-0.03203722724012713
0.8835,0.3448594562177392,0.3623756634660061,-0.03203722724012713
0.884,0.4515612047945656,0.4153588554918433,-0.03203722724012713
0.8845,0.4729015545099309,0.4683420475176805,-0.03203722724012713
0.885,0.4515612047945656,0.5001319627331828,-0.05320338206182537
0.8855,0.4195506802215176,0.5425185163538525,-0.09553569170522189
0.886,0.3982103305061524,0.5637117931641874,-0.106118769116071
0.8865,0.3875401556484697,0.5955017083796896,-0.106118769116071
0.887,0.3875401556484697,0.6060983467848571,-0.08495261429437276
0.8875,0.5262524287983441,0.457745409112513,-0.0637864594726745
0.888,1.15579274540162,-0.1886495336027004,-0.05320338206182537
0.8885,1.326515543124542,-0.9092209451540858,-0.05320338206182537
0.889,0.4622313796522482,-1.449649503817625,-0.04262030465097626
0.8895,-0.07127736323188383,-1.142346990067769,-0.021454149829278
0.89,-0.04993701351651855,-0.474758770542221,-0.01087107241842888
0.8905,0.1101156093487211,0.03387987290581572,-0.021454149829278
0.891,0.2488278824985954,0.3729723018711736,-0.021454149829278
0.8915,0.3448594562177392,0.5425185163538525,-0.021454149829278
0.892,0.3875401556484697,0.5637117931641874,-0.021454149829278
0.8925,0.3982103305061524,0.5107286011383502,-0.021454149829278
0.893,0.3982103305061524,0.4153588554918433,-0.01087107241842888
0.8935,0.408880505363835,0.5107286011383502,0.03146123722496762
0.894,0.3982103305061524,0.4683420475176805,0.03146123722496762
0.8945,0.3875401556484697,0.2987958330350016,0.03146123722496762
0.895,0.3768699807907871,0.1292496185523226,0.0208781598141185
0.8955,0.3661998059331045,0.01268659609548085,-0.000287995007579752
0.896,0.1527963087794516,0.13984625695749,-0.01087107241842888
0.8965,-0.5514352318276028,0.3623756634660061,-0.03203722724012713
0.897,-1.244996597576974,-0.1886495336027004,-0.04262030465097626
0.8975,-1.597112367880501,-0.792657922697244,-0.04262030465097626
0.898,-1.661133417026597,-0.5383386009732256,-0.03203722724012713
0.8985,-1.116954499284783,-0.2098428104130352,-0.03203722724012713
0.899,-0.4980843575391895,-0.01910331912002144,-0.03203722724012713
0.8995,-0.01792648894347063,0.08686306493165288,-0.03203722724012713
0.9,0.2701682322139607,0.13984625695749,-0.03203722724012713
0.9005,0.408880505363835,0.1928294489833272,-0.04262030465097626
0.901,0.4515612047945656,0.2458126410091644,-0.03203722724012713
0.9015,0.4408910299368829,0.2987958330350016,-0.03203722724012713
0.902,0.4195506802215176,0.3623756634660061,-0.08495261429437276
0.9025,0.3982103305061524,0.4259554938970107,-0.106118769116071
0.903,0.3875401556484697,0.4789386859228479,-0.106118769116071
0.9035,0.3768699807907871,0.5319218779486851,-0.08495261429437276
0.904,0.4302208550792003,0.5213252395435176,-0.07436953688352363
0.9045,0.79300680024041,0.03387987290581572,-0.0637864594726745
0.905,0.4942419042252961,-0.6654982618352349,-0.05320338206182537
0.9055,-0.391382608962363,-1.258910012524611,-0.04262030465097626
0.906,-0.8608703027003992,-1.269506650929778,-0.021454149829278
0.9065,-0.5834457564006506,-0.6866915386455698,-0.01087107241842888
0.907,-0.1673089369510276,-0.1144730647665284,-0.01087107241842888
0.9075,0.1527963087794516,0.309392471440169,-0.01087107241842888
0.908,0.3448594562177392,0.5425185163538525,-0.021454149829278
0.9085,0.4195506802215176,0.6166949851900245,-0.021454149829278
0.909,0.4408910299368829,0.5955017083796896,-0.021454149829278
0.9095,0.4195506802215176,0.5107286011383502,-0.021454149829278
0.91,0.4942419042252961,0.5213252395435176,0.0208781598141185
0.9105,0.5796033030867573,0.55311515475902,0.03146123722496762
0.911,0.5582629533713921,0.4153588554918433,0.03146123722496762
0.9115,0.4835717293676135,0.2352160026039969,0.0208781598141185
0.912,0.4195506802215176,0.09745970333682032,0.01029508240326937
0.9125,0.3021787567870086,0.08686306493165288,-0.01087107241842888
0.913,-0.2953510352432193,0.1928294489833272,-0.03203722724012713
0.9135,-1.084943974711735,-0.3581957480853793,-0.04262030465097626
0.914,-1.757164990745741,-1.05757388282643,-0.04262030465097626
0.9145,-2.087940411333903,-1.439052865412457,-0.04262030465097626
0.915,-1.607782542738184,-1.290699927740113,-0.021454149829278
0.9155,-0.839529952985034,-0.7714646458869092,-0.021454149829278
0.916,-0.2313299860971235,-0.2628260024388724,-0.021454149829278
0.9165,0.1741366584948169,0.1080563417419877,-0.03203722724012713
0.917,0.3768699807907871,0.309392471440169,-0.03203722724012713
0.9175,0.4515612047945656,0.4047622170866759,-0.03203722724012713
0.918,0.4622313796522482,0.4259554938970107,-0.03203722724012713
0.9185,0.4408910299368829,0.4259554938970107,-0.0637864594726745
0.919,0.408880505363835,0.3941655786815084,-0.09553569170522189
0.9195,0.3875401556484697,0.3729723018711736,-0.106118769116071
0.92,0.3768699807907871,0.3517790250608387,-0.09553569170522189
0.9205,0.3768699807907871,0.3305857482505039,-0.07436953688352363
0.921,0.6649647019482183,-0.01910331912002144,-0.0637864594726745
0.9215,0.5689331282290746,-0.7502713690765743,-0.05320338206182537
0.922,-0.2526703358124887,-1.449649503817625,-0.05320338206182537
0.9225,-0.9889124009925911,-1.820531847998485,-0.03203722724012713
0.923,-0.9142211769888124,-1.34368311976595,-0.01087107241842888
0.9235,-0.4767440078238243,-0.6654982618352349,-0.01087107241842888
0.924,-0.04993701351651855,-0.08268314955102604,-0.01087107241842888
0.9245,0.2274875327832301,0.2987958330350016,-0.021454149829278
0.925,0.3768699807907871,0.5001319627331828,-0.021454149829278
0.9255,0.4302208550792003,0.5637117931641874,-0.021454149829278
0.926,0.4302208550792003,0.5425185163538525,-0.021454149829278
0.9265,0.4942419042252961,0.55311515475902,0.01029508240326937
0.927,0.707645401378949,0.6802748156210291,0.04204431463581675
0.9275,0.7183155762366316,0.5637117931641874,0.03146123722496762
0.928,0.6116138276598051,0.3517790250608387,0.03146123722496762
0.9285,0.4942419042252961,0.1610395337678249,0.01029508240326937
0.929,0.3982103305061524,0.04447651131098315,-0.000287995007579752
0.9295,-0.04993701351651855,-0.008506680714854012,-0.021454149829278
0.93,-0.8288597781273515,-0.5595318777835605,-0.04262030465097626
0.9305,-1.533091318734406,-1.227120097309109,-0.04262030465097626
0.931,-1.927887788468663,-1.75695201756748,-0.05320338206182537
0.9315,-1.757164990745741,-1.778145294377815,-0.03203722724012713
0.9320000000000001,-1.042263275281004,-1.142346990067769,-0.021454149829278
0.9325,-0.391382608962363,-0.474758770542221,-0.021454149829278
0.9330000000000001,0.0674349099179905,0.02328323450064829,-0.03203722724012713
0.9335,0.3235191065023739,0.3305857482505039,-0.03203722724012713
0.9340000000000001,0.4408910299368829,0.4789386859228479,-0.03203722724012713
0.9345,0.4622313796522482,0.5213252395435176,-0.03203722724012713
0.9350000000000001,0.4408910299368829,0.5107286011383502,-0.05320338206182537
0.9355,0.4195506802215176,0.4789386859228479,-0.09553569170522189
0.9360000000000001,0.3982103305061524,0.4471487707073456,-0.106118769116071
0.9365,0.3768699807907871,0.4153588554918433,-0.106118769116071
0.9370000000000001,0.3768699807907871,0.383568940276341,-0.08495261429437276
0.9375,0.5155822539406614,0.2034260873884947,-0.0637864594726745
0.9379999999999999,0.5902734779444399,-0.4535654937318862,-0.0637864594726745
0.9385,-0.124628237520297,-1.195330182093607,-0.05320338206182537
0.9389999999999999,-0.9569018764195432,-1.75695201756748,-0.04262030465097626
0.9395,-1.084943974711735,-1.492036057438295,-0.01087107241842888
0.9399999999999999,-0.658136980404429,-0.8668343915334161,-0.01087107241842888
0.9405,-0.1886492866663929,-0.3158091944647096,-0.01087107241842888
0.9409999999999999,0.1527963087794516,0.06566978812131802,-0.021454149829278
0.9415,0.3448594562177392,0.2881991946298341,-0.021454149829278
0.9419999999999999,0.4195506802215176,0.3729723018711736,-0.021454149829278
0.9425,0.4302208550792003,0.3517790250608387,-0.021454149829278
0.9429999999999999,0.4195506802215176,0.3199891098453364,-0.01087107241842888
0.9435,0.4515612047945656,0.4471487707073456,0.03146123722496762
0.944,0.4515612047945656,0.4365521323021782,0.03146123722496762
0.9445,0.4302208550792003,0.3199891098453364,0.03146123722496762
0.945,0.3982103305061524,0.1928294489833272,0.0208781598141185
0.9455,0.3768699807907871,0.1186529801471552,-0.000287995007579752
0.946,0.1634664836371343,0.2564092794143318,-0.01087107241842888
0.9465,-0.5300948821122373,0.4789386859228479,-0.03203722724012713
0.947,-1.287677297007705,-0.09327978795619347,-0.05320338206182537
0.9475,-1.735824641030376,-0.7502713690765743,-0.04262030465097626
0.948,-1.789175515318789,-0.8456411147230812,-0.04262030465097626
0.9485,-1.212986073003927,-0.6231117082145651,-0.021454149829278
0.949,-0.5514352318276028,-0.252229364033705,-0.021454149829278
0.9495,-0.04993701351651855,0.07626642652648545,-0.03203722724012713
0.95,0.2701682322139607,0.309392471440169,-0.03203722724012713
0.9505,0.408880505363835,0.4471487707073456,-0.03203722724012713
0.951,0.4515612047945656,0.5319218779486851,-0.04262030465097626
0.9515,0.4515612047945656,0.5743084315693548,-0.04262030465097626
0.952,0.4302208550792003,0.5849050699745222,-0.09553569170522189
0.9525,0.3982103305061524,0.5955017083796896,-0.106118769116071
0.953,0.3875401556484697,0.5849050699745222,-0.106118769116071
0.9535,0.3768699807907871,0.5743084315693548,-0.08495261429437276
0.954,0.4302208550792003,0.5001319627331828,-0.07436953688352363
0.9545,0.8036769750980928,-0.05089323433552374,-0.0637864594726745
0.955,0.4942419042252961,-0.8244478379127463,-0.05320338206182537
0.9555,-0.3273615598162672,-1.492036057438295,-0.04262030465097626
0.956,-0.7114878546928423,-1.566212526274467,-0.03203722724012713
0.9565,-0.4447334832507763,-1.0999604364471,-0.03203722724012713
0.957,-0.06060718837420119,-0.5383386009732256,-0.021454149829278
0.9575,0.2168173579255475,-0.07208651114585861,-0.021454149829278
0.958,0.3768699807907871,0.2140227257936621,-0.021454149829278
0.9585,0.4302208550792003,0.3411823866556712,-0.021454149829278
0.959,0.4302208550792003,0.3411823866556712,-0.021454149829278
0.9595,0.408880505363835,0.2776025562246667,-0.021454149829278
0.96,0.4835717293676135,0.3623756634660061,0.0208781598141185
0.9605,0.5475927785137094,0.4365521323021782,0.03146123722496762
0.961,0.5049120790829789,0.3305857482505039,0.03146123722496762
0.9615,0.4515612047945656,0.1716361721729923,0.0208781598141185
0.962,0.3982103305061524,0.06566978812131802,0.01029508240326937
0.9625,0.291508581929326,0.1080563417419877,-0.01087107241842888
0.963,-0.2846808603855366,0.55311515475902,-0.021454149829278
0.9635,-1.052933450138687,0.309392471440169,-0.04262030465097626
0.964,-1.586442193022819,-0.4535654937318862,-0.04262030465097626
0.9645,-1.87453691418025,-0.6337083466197325,-0.04262030465097626
0.965,-1.458400094730627,-0.4535654937318862,-0.021454149829278
0.9655,-0.7648387289812555,-0.2098428104130352,-0.021454149829278
0.966,-0.1886492866663929,0.002089957690313421,-0.03203722724012713
0.9665,0.1848068333524996,0.1822328105781598,-0.03203722724012713
0.967,0.3768699807907871,0.309392471440169,-0.03203722724012713
0.9675,0.4515612047945656,0.4047622170866759,-0.03203722724012713
0.968,0.4515612047945656,0.4789386859228479,-0.03203722724012713
0.9685,0.4302208550792003,0.5319218779486851,-0.0637864594726745
0.969,0.408880505363835,0.5849050699745222,-0.09553569170522189
0.9695,0.3875401556484697,0.627291623595192,-0.106118769116071
0.97,0.3768699807907871,0.6590815388106942,-0.09553569170522189
0.9705,0.3768699807907871,0.6696781772158616,-0.07436953688352363
0.971,0.6756348768059011,0.3623756634660061,-0.0637864594726745
0.9715,1.027750647109428,-0.3475991096802118,-0.05320338206182537
0.972,0.5369226036560266,-1.036380606016095,-0.05320338206182537
0.9725,-0.1886492866663929,-1.354279758171118,-0.021454149829278
0.973,-0.2633405106701714,-0.9622041371799229,-0.021454149829278
0.9735,-0.02859666380115328,-0.5065486857577234,-0.01087107241842888
0.974,0.2061471830678648,-0.02969995752518888,-0.01087107241842888
0.9745,0.3448594562177392,0.309392471440169,-0.021454149829278
0.975,0.3982103305061524,0.5001319627331828,-0.021454149829278
0.9755,0.408880505363835,0.55311515475902,-0.021454149829278
0.976,0.408880505363835,0.5001319627331828,-0.021454149829278
0.9765,0.3982103305061524,0.4471487707073456,-0.000287995007579752
0.977,0.3982103305061524,0.5425185163538525,0.03146123722496762
0.9775,0.3875401556484697,0.4259554938970107,0.03146123722496762
0.978,0.3768699807907871,0.2246193641988295,0.0208781598141185
0.9785,0.3661998059331045,0.04447651131098315,0.01029508240326937
0.979,0.3341892813600565,-0.06148987274069118,-0.000287995007579752
0.9795,-0.1032878878049318,-0.08268314955102604,-0.021454149829278
0.98,-0.8822106524157645,-0.5913217929990628,-0.04262030465097626
0.9805,-1.554431668449771,-1.237716735714276,-0.04262030465097626
0.981,-1.917217613610981,-1.322489842955616,-0.03203722724012713
0.9815,-1.650463242168915,-0.718481453861072,-0.021454149829278
0.982,-0.9462317015618604,-0.2840192792492073,-0.021454149829278
0.9825,-0.3166913849585846,-0.02969995752518888,-0.03203722724012713
0.983,0.1101156093487211,0.09745970333682032,-0.03203722724012713
0.9835,0.3448594562177392,0.1716361721729923,-0.03203722724012713
0.984,0.4408910299368829,0.2034260873884947,-0.03203722724012713
0.9845,0.4515612047945656,0.2458126410091644,-0.03203722724012713
0.985,0.4408910299368829,0.2881991946298341,-0.05320338206182537
0.9855,0.408880505363835,0.3305857482505039,-0.09553569170522189
0.986,0.3875401556484697,0.383568940276341,-0.106118769116071
0.9865,0.3768699807907871,0.4365521323021782,-0.106118769116071
0.987,0.3768699807907871,0.4789386859228479,-0.08495261429437276
0.9875,0.5262524287983441,0.3517790250608387,-0.0637864594726745
0.988,0.825017324813458,-0.252229364033705,-0.05320338206182537
0.9885,0.3341892813600565,-0.9410108603695881,-0.05320338206182537
0.989,-0.4980843575391895,-1.407262950196955,-0.03203722724012713
0.9895,-0.7008176798351597,-1.05757388282643,-0.01087107241842888
0.99,-0.3487019095316325,-0.4959520473525559,-0.01087107241842888
0.9905,0.01408403562957729,0.002089957690313421,-0.01087107241842888
0.991,0.2594980573562781,0.3729723018711736,-0.021454149829278
0.9915,0.3875401556484697,0.5955017083796896,-0.021454149829278
0.992,0.4302208550792003,0.6802748156210291,-0.021454149829278
0.9925,0.4195506802215176,0.6696781772158616,-0.021454149829278
0.993,0.408880505363835,0.6060983467848571,-0.01087107241842888
0.9935,0.5475927785137094,0.6802748156210291,0.03146123722496762
0.994,0.5902734779444399,0.6060983467848571,0.03146123722496762
0.9945000000000001,0.5369226036560266,0.4153588554918433,0.03146123722496762
0.995,0.4622313796522482,0.2352160026039969,0.0208781598141185
0.9955000000000001,0.408880505363835,0.08686306493165288,-0.000287995007579752
0.996,0.1527963087794516,0.2352160026039969,-0.01087107241842888
0.9965000000000001,-0.5300948821122373,0.5319218779486851,-0.03203722724012713
0.997,-1.26633694729234,0.002089957690313421,-0.05320338206182537
0.9975000000000001,-1.703814116457328,-0.6443049850249,-0.04262030465097626
0.998,-1.789175515318789,-0.4323722169215513,-0.03203722724012713
0.9985000000000001,-1.202315898146244,-0.1780528951975329,-0.03203722724012713
0.999,-0.5407650569699201,-0.02969995752518888,-0.03203722724012713
0.9995000000000001,-0.03926683865883591,0.04447651131098315,-0.03203722724012713
1,0.2701682322139607,0.08686306493165288,-0.03203722724012713
1.0005,0.408880505363835,0.1186529801471552,-0.03203722724012713
1.001,0.4515612047945656,0.1610395337678249,-0.03203722724012713
1.0015,0.4408910299368829,0.2140227257936621,-0.03203722724012713
1.002,0.4195506802215176,0.2670059178194992,-0.08495261429437276
1.0025,0.3982103305061524,0.3305857482505039,-0.09553569170522189
1.003,0.3768699807907871,0.3941655786815084,-0.106118769116071
1.0035,0.3661998059331045,0.4471487707073456,-0.08495261429437276
1.004,0.4195506802215176,0.457745409112513,-0.07436953688352363
1.0045,0.9103787236749192,-0.008506680714854012,-0.07436953688352363
1.005,1.102441871113207,-0.7078848154559045,-0.05320338206182537
1.0055,0.3555296310754218,-1.280103289334946,-0.04262030465097626
1.006,-0.3060212101009019,-1.269506650929778,-0.021454149829278
1.0065,-0.2420001609548061,-0.7608680074817418,-0.01087107241842888
1.007,0.02475421048725994,-0.2840192792492073,-0.01087107241842888
1.0075,0.2488278824985954,0.1822328105781598,-0.01087107241842888
1.008,0.3661998059331045,0.5107286011383502,-0.021454149829278
1.0085,0.4195506802215176,0.6802748156210291,-0.021454149829278
1.009,0.4195506802215176,0.7226613692416989,-0.021454149829278
1.0095,0.3982103305061524,0.6802748156210291,-0.021454149829278
1.01,0.3875401556484697,0.7120647308365314,0.0208781598141185
1.0105,0.3555296310754218,0.7120647308365314,0.03146123722496762
1.011,0.3448594562177392,0.5319218779486851,0.03146123722496762
1.0115,0.3448594562177392,0.309392471440169,0.0208781598141185
1.012,0.3448594562177392,0.1292496185523226,0.01029508240326937
1.0125,0.2594980573562781,0.08686306493165288,-0.01087107241842888
1.013,-0.3060212101009019,0.4895353243280153,-0.021454149829278
1.0135,-1.06360362499637,0.2776025562246667,-0.04262030465097626
1.014,-1.565101843307454,-0.4641621321370536,-0.04262030465097626
1.0145,-1.767835165603424,-0.5489352393783931,-0.04262030465097626
1.015,-1.351698346153801,-0.2628260024388724,-0.021454149829278
1.0155,-0.7008176798351597,-0.1038764263613609,-0.03203722724012713
1.016,-0.156638762093345,-0.02969995752518888,-0.03203722724012713
1.0165,0.1954770082101822,0.02328323450064829,-0.03203722724012713
1.017,0.3768699807907871,0.05507314971615059,-0.03203722724012713
1.0175,0.4408910299368829,0.09745970333682032,-0.03203722724012713
1.018,0.4408910299368829,0.1504428953626575,-0.03203722724012713
1.0185,0.4195506802215176,0.2140227257936621,-0.0637864594726745
1.019,0.3982103305061524,0.2776025562246667,-0.09553569170522189
1.0195,0.3768699807907871,0.3517790250608387,-0.106118769116071
1.02,0.3661998059331045,0.4153588554918433,-0.09553569170522189
1.0205,0.3768699807907871,0.4683420475176805,-0.07436953688352363
1.021,0.6116138276598051,0.1928294489833272,-0.0637864594726745
1.0215,0.4195506802215176,-0.474758770542221,-0.05320338206182537
1.022,-0.4020527838200457,-1.0999604364471,-0.05320338206182537
1.0225,-1.095614149569417,-1.375473034981453,-0.021454149829278
1.023,-0.9142211769888124,-0.8244478379127463,-0.01087107241842888
1.0235,-0.4127229586777283,-0.2416327256285375,-0.01087107241842888
1.024,0.01408403562957729,0.2246193641988295,-0.01087107241842888
1.0245,0.2808384070716433,0.5213252395435176,-0.021454149829278
1.025,0.408880505363835,0.6696781772158616,-0.021454149829278
1.0255,0.4302208550792003,0.701468092431364,-0.021454149829278
1.026,0.4195506802215176,0.6590815388106942,-0.021454149829278
1.0265,0.4408910299368829,0.6378882620003594,-0.000287995007579752
1.027,0.5049120790829789,0.6908714540261965,0.03146123722496762
1.0275,0.4942419042252961,0.5425185163538525,0.03146123722496762
1.028,0.4515612047945656,0.3411823866556712,0.0208781598141185
1.0285,0.408880505363835,0.1504428953626575,0.01029508240326937
1.029,0.3555296310754218,0.04447651131098315,-0.000287995007579752
1.0295,0.02475421048725994,0.2987958330350016,-0.01087107241842888
1.03,-0.7114878546928423,0.2670059178194992,-0.03203722724012713
1.0305,-1.405049220442214,-0.4217755785163839,-0.05320338206182537
1.031,-1.789175515318789,-1.078767159636765,-0.05320338206182537
1.0315,-1.661133417026597,-1.290699927740113,-0.04262030465097626
1.032,-1.010252750707956,-0.9410108603695881,-0.03203722724012713
1.0325,-0.391382608962363,-0.4429688553267188,-0.03203722724012713
1.033,0.05676473506030786,-0.04029659593035631,-0.03203722724012713
1.0335,0.3128489316446912,0.2246193641988295,-0.03203722724012713
1.034,0.4195506802215176,0.3517790250608387,-0.04262030465097626
1.0345,0.4515612047945656,0.4047622170866759,-0.03203722724012713
1.035,0.4302208550792003,0.4153588554918433,-0.05320338206182537
1.0355,0.408880505363835,0.4047622170866759,-0.09553569170522189
1.036,0.3875401556484697,0.383568940276341,-0.1378680013486184
1.0365,0.3768699807907871,0.3623756634660061,-0.1696172335811658
1.037,0.3661998059331045,0.3517790250608387,-0.1167018465269201
1.0375,0.4835717293676135,0.1716361721729923,-0.07436953688352363
1.038,0.3982103305061524,-0.4853554089473885,-0.0637864594726745
1.0385,-0.2526703358124887,-1.227120097309109,-0.05320338206182537
1.039,-0.8822106524157645,-1.778145294377815,-0.03203722724012713
1.0395,-0.8715404775580819,-1.407262950196955,-0.01087107241842888
1.04,-0.4447334832507763,-0.7290780922662394,-0.01087107241842888
1.0405,-0.02859666380115328,-0.1568596183871981,-0.021454149829278
1.041,0.2381577076409128,0.1928294489833272,-0.021454149829278
1.0415,0.3875401556484697,0.3729723018711736,-0.021454149829278
1.042,0.4302208550792003,0.4259554938970107,-0.021454149829278
1.0425,0.4302208550792003,0.4153588554918433,-0.021454149829278
1.043,0.408880505363835,0.3729723018711736,-0.01087107241842888
1.0435,0.4515612047945656,0.4683420475176805,0.03146123722496762
1.044,0.4515612047945656,0.4789386859228479,0.03146123722496762
1.0445,0.4302208550792003,0.383568940276341,0.03146123722496762
1.045,0.3982103305061524,0.2881991946298341,0.0208781598141185
1.0455,0.3661998059331045,0.2034260873884947,-0.000287995007579752
1.046,0.1101156093487211,0.2670059178194992,-0.021454149829278
1.0465,-0.6047861061160158,-0.08268314955102604,-0.04262030465097626
1.047,-1.330357996438436,-0.8138511995075789,-0.05320338206182537
1.0475,-1.682473766741963,-1.42845622700729,-0.04262030465097626
1.048,-1.661133417026597,-1.703968825541643,-0.04262030465097626
1.0485,-1.127624674142465,-1.280103289334946,-0.021454149829278
1.049,-0.5087545323968721,-0.6549016234300674,-0.021454149829278
1.0495,-0.02859666380115328,-0.1250697031716958,-0.03203722724012713
1.05,0.2701682322139607,0.2246193641988295,-0.03203722724012713
1.0505,0.3982103305061524,0.3941655786815084,-0.03203722724012713
1.051,0.4408910299368829,0.4683420475176805,-0.03203722724012713
1.0515,0.4408910299368829,0.4683420475176805,-0.04262030465097626
1.052,0.4195506802215176,0.4365521323021782,-0.08495261429437276
1.0525,0.3982103305061524,0.4047622170866759,-0.106118769116071
1.053,0.3768699807907871,0.3729723018711736,-0.106118769116071
1.0535,0.3661998059331045,0.3411823866556712,-0.08495261429437276
1.054,0.408880505363835,0.2670059178194992,-0.07436953688352363
1.0545,0.6863050516635838,-0.2416327256285375,-0.05320338206182537
1.055,0.2274875327832301,-0.9833974139902578,-0.05320338206182537
1.0555,-0.658136980404429,-1.629792356705471,-0.04262030465097626
1.056,-1.084943974711735,-1.608599079895136,-0.01087107241842888
1.0565,-0.722158029550525,-0.9622041371799229,-0.01087107241842888
