#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-27 15:10:25.011
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.346 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.334 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
-0.5445,0.8356874996711408,-0.2946159176543747,-0.03203722724012713
-0.544,0.825017324813458,-0.2204394488182027,-0.03203722724012713
-0.5435,0.6542945270905358,-0.2204394488182027,-0.03203722724012713
-0.543,0.4302208550792003,-0.2840192792492073,-0.03203722724012713
-0.5425,0.2381577076409128,-0.3687923864905467,-0.03203722724012713
-0.542,0.1314559590640864,-0.4429688553267188,-0.01087107241842888
-0.5415,0.1848068333524996,-0.4853554089473885,0.03146123722496762
-0.541,0.1741366584948169,-0.4853554089473885,0.03146123722496762
-0.5405,0.1101156093487211,-0.4535654937318862,0.03146123722496762
-0.54,0.05676473506030786,-0.4111789401112165,0.01029508240326937
-0.5395,0.01408403562957729,-0.3475991096802118,-0.000287995007579752
-0.539,-0.2206598112394408,-0.2204394488182027,-0.021454149829278
-0.5385,-0.8502001278427167,0.1504428953626575,-0.03203722724012713
-0.538,-1.597112367880501,0.5213252395435176,-0.04262030465097626
-0.5375,-2.280003558772191,0.5637117931641874,-0.0637864594726745
-0.537,-2.493407055925843,-0.01910331912002144,-0.0637864594726745
-0.5365,-1.938557963326346,-0.326405832869877,-0.04262030465097626
-0.536,-1.116954499284783,-0.1886495336027004,-0.03203722724012713
-0.5355,-0.5087545323968721,0.07626642652648545,-0.04262030465097626
-0.535,-0.1459685872356623,0.3517790250608387,-0.04262030465097626
-0.5345,0.04609456020262521,0.55311515475902,-0.04262030465097626
-0.534,0.09944543449103843,0.6908714540261965,-0.04262030465097626
-0.5335,0.09944543449103843,0.7650479228623686,-0.05320338206182537
-0.533,0.0674349099179905,0.7968378380778709,-0.106118769116071
-0.5325,0.03542438534494258,0.7862411996727035,-0.1272849239377692
-0.532,0.01408403562957729,0.7438546460520338,-0.1272849239377692
-0.5315,0.01408403562957729,0.6696781772158616,-0.106118769116071
-0.531,0.0674349099179905,0.5425185163538525,-0.08495261429437276
-0.5305,0.5262524287983441,0.08686306493165288,-0.0637864594726745
-0.53,1.081101521397841,-0.6443049850249,-0.05320338206182537
-0.5295,1.177133095116985,-1.311893204550448,-0.04262030465097626
-0.529,1.209143619690033,-1.396666311791788,-0.021454149829278
-0.5285,1.209143619690033,-0.9728007755850904,-0.021454149829278
-0.528,1.123782220828572,-0.6125150698093976,-0.03203722724012713
-0.5275,0.9637295979633325,-0.4323722169215513,-0.03203722724012713
-0.527,0.6969752265212663,-0.3899856633008816,-0.03203722724012713
-0.5265,0.4515612047945656,-0.4111789401112165,-0.03203722724012713
-0.526,0.2381577076409128,-0.4217755785163839,-0.03203722724012713
-0.5255,0.1101156093487211,-0.4429688553267188,-0.03203722724012713
-0.525,0.142126133921769,-0.474758770542221,0.0208781598141185
-0.5245,0.1741366584948169,-0.4641621321370536,0.03146123722496762
-0.524,0.1314559590640864,-0.400582301706049,0.03146123722496762
-0.5235,0.07810508477567314,-0.326405832869877,0.0208781598141185
-0.523,0.03542438534494258,-0.252229364033705,-0.000287995007579752
-0.5225,-0.08194753808956648,-0.2734226408440398,-0.021454149829278
-0.522,-0.5407650569699201,-0.4217755785163839,-0.04262030465097626
-0.5215,-1.234326422719292,-0.4641621321370536,-0.04262030465097626
-0.521,-1.863866739322568,-0.400582301706049,-0.05320338206182537
-0.5205,-2.408045657064382,-0.3158091944647096,-0.0637864594726745
-0.52,-2.461396531352796,-0.6019184314042303,-0.0637864594726745
-0.5195,-1.767835165603424,-0.5065486857577234,-0.04262030465097626
-0.519,-0.9889124009925911,-0.1462629799820306,-0.03203722724012713
-0.5185,-0.423393133535411,0.2140227257936621,-0.04262030465097626
-0.518,-0.09261771294724913,0.4789386859228479,-0.04262030465097626
-0.5175,0.05676473506030786,0.6484849004055269,-0.04262030465097626
-0.517,0.09944543449103843,0.7226613692416989,-0.05320338206182537
-0.5165,0.08877525963335578,0.7438546460520338,-0.09553569170522189
-0.516,0.05676473506030786,0.7120647308365314,-0.1272849239377692
-0.5155,0.03542438534494258,0.6590815388106942,-0.1272849239377692
-0.515,0.01408403562957729,0.5637117931641874,-0.106118769116071
-0.5145,0.03542438534494258,0.4259554938970107,-0.09553569170522189
-0.514,0.2061471830678648,0.1610395337678249,-0.07436953688352363
-0.5135,0.7396559259519968,-0.3158091944647096,-0.05320338206182537
-0.513,1.187803269974668,-0.9833974139902578,-0.05320338206182537
-0.5125,1.390536592270638,-1.629792356705471,-0.03203722724012713
-0.512,1.475897991132099,-1.88411167842949,-0.03203722724012713
-0.5115,1.379866417412955,-1.364876396576285,-0.021454149829278
-0.511,1.177133095116985,-1.05757388282643,-0.03203722724012713
-0.5105,0.9103787236749192,-0.7502713690765743,-0.03203722724012713
-0.51,0.6222840025174878,-0.4959520473525559,-0.03203722724012713
-0.5095,0.3555296310754218,-0.3581957480853793,-0.03203722724012713
-0.509,0.1741366584948169,-0.2946159176543747,-0.03203722724012713
-0.5085,0.1207857842064037,-0.2840192792492073,-0.000287995007579752
-0.508,0.1634664836371343,-0.2946159176543747,0.03146123722496762
-0.5075,0.1314559590640864,-0.2734226408440398,0.03146123722496762
-0.507,0.07810508477567314,-0.2204394488182027,0.0208781598141185
-0.5065,0.03542438534494258,-0.1674562567923655,0.01029508240326937
-0.506,-0.02859666380115328,-0.1038764263613609,-0.01087107241842888
-0.5054999999999999,-0.3593720843893152,0.05507314971615059,-0.03203722724012713
-0.505,-0.9569018764195432,0.2670059178194992,-0.03203722724012713
-0.5044999999999999,-1.565101843307454,0.3411823866556712,-0.04262030465097626
-0.504,-2.002579012472442,0.2987958330350016,-0.0637864594726745
-0.5034999999999999,-2.301343908487556,-0.1144730647665284,-0.0637864594726745
-0.503,-1.714484291315011,-0.2840192792492073,-0.04262030465097626
-0.5024999999999999,-1.010252750707956,-0.1250697031716958,-0.04262030465097626
-0.502,-0.4767440078238243,0.1186529801471552,-0.04262030465097626
-0.5014999999999999,-0.1352984123779797,0.3411823866556712,-0.04262030465097626
-0.501,0.03542438534494258,0.5001319627331828,-0.04262030465097626
-0.5004999999999999,0.08877525963335578,0.5849050699745222,-0.04262030465097626
-0.5,0.08877525963335578,0.627291623595192,-0.07436953688352363
-0.4995,0.05676473506030786,0.6378882620003594,-0.1167018465269201
-0.499,0.03542438534494258,0.6060983467848571,-0.1272849239377692
-0.4985,0.01408403562957729,0.55311515475902,-0.1167018465269201
-0.498,0.03542438534494258,0.4365521323021782,-0.09553569170522189
-0.4975,0.1634664836371343,0.1928294489833272,-0.08495261429437276
-0.497,0.6222840025174878,-0.2310360872233701,-0.0637864594726745
-0.4965,1.049090996824793,-0.8562377531282487,-0.05320338206182537
-0.496,1.059761171682476,-1.354279758171118,-0.03203722724012713
-0.4955,1.059761171682476,-1.47084278062796,-0.03203722724012713
-0.495,1.059761171682476,-1.216523458903942,-0.021454149829278
-0.4945,0.9957401225363802,-0.8562377531282487,-0.03203722724012713
-0.494,0.8463576745288233,-0.570128516188728,-0.03203722724012713
-0.4935,0.5796033030867573,-0.3793890248957141,-0.03203722724012713
-0.493,0.3555296310754218,-0.252229364033705,-0.03203722724012713
-0.4925,0.1848068333524996,-0.1992461720078678,-0.03203722724012713
-0.492,0.09944543449103843,-0.1886495336027004,-0.01087107241842888
-0.4915,0.1527963087794516,-0.07208651114585861,0.03146123722496762
-0.491,0.1527963087794516,-0.01910331912002144,0.03146123722496762
-0.4905,0.1101156093487211,-0.008506680714854012,0.0208781598141185
-0.49,0.05676473506030786,-0.008506680714854012,0.01029508240326937
-0.4895,0.01408403562957729,-0.008506680714854012,-0.000287995007579752
-0.489,-0.1779791118087102,0.08686306493165288,-0.03203722724012713
-0.4885,-0.7328282044082075,0.2352160026039969,-0.04262030465097626
-0.488,-1.458400094730627,0.4153588554918433,-0.04262030465097626
-0.4875,-2.087940411333903,0.4365521323021782,-0.0637864594726745
-0.487,-2.472066706210478,-0.06148987274069118,-0.07436953688352363
-0.4865,-2.03458953704549,-0.4111789401112165,-0.05320338206182537
-0.486,-1.212986073003927,-0.3052125560595421,-0.04262030465097626
-0.4855,-0.5941159312583333,-0.04029659593035631,-0.04262030465097626
-0.485,-0.1886492866663929,0.2140227257936621,-0.04262030465097626
-0.4845,0.01408403562957729,0.3941655786815084,-0.04262030465097626
-0.484,0.08877525963335578,0.5107286011383502,-0.04262030465097626
-0.4835,0.09944543449103843,0.5637117931641874,-0.05320338206182537
-0.483,0.0674349099179905,0.5637117931641874,-0.106118769116071
-0.4825,0.03542438534494258,0.5425185163538525,-0.1272849239377692
-0.482,0.01408403562957729,0.4895353243280153,-0.1272849239377692
-0.4815,0.01408403562957729,0.4047622170866759,-0.106118769116071
-0.481,0.08877525963335578,0.2564092794143318,-0.08495261429437276
-0.4805,0.5582629533713921,-0.252229364033705,-0.0637864594726745
-0.48,1.027750647109428,-0.9939940523954253,-0.0637864594726745
-0.4795,1.038420821967111,-1.640388995110639,-0.04262030465097626
-0.479,1.017080472251745,-1.51322933424863,-0.021454149829278
-0.4785,1.091771696255524,-1.131750351662602,-0.03203722724012713
-0.478,1.091771696255524,-0.8244478379127463,-0.03203722724012713
-0.4775,1.006410297394063,-0.570128516188728,-0.03203722724012713
-0.477,0.825017324813458,-0.3687923864905467,-0.03203722724012713
-0.4765,0.5689331282290746,-0.3370024712750445,-0.03203722724012713
-0.476,0.3448594562177392,-0.3052125560595421,-0.03203722724012713
-0.4755,0.1741366584948169,-0.2734226408440398,-0.03203722724012713
-0.475,0.1741366584948169,-0.2098428104130352,0.0208781598141185
-0.4745,0.1848068333524996,-0.1462629799820306,0.03146123722496762
-0.474,0.1314559590640864,-0.08268314955102604,0.03146123722496762
-0.4735,0.07810508477567314,-0.02969995752518888,0.0208781598141185
-0.473,0.02475421048725994,0.02328323450064829,-0.000287995007579752
-0.4725,-0.08194753808956648,0.1610395337678249,-0.021454149829278
-0.472,-0.5621054066852853,0.6166949851900245,-0.03203722724012713
-0.4715,-1.180975548430879,1.104140351827727,-0.03203722724012713
-0.471,-1.789175515318789,1.305476481525908,-0.05320338206182537
-0.4705,-2.376035132491334,0.7332580076468663,-0.07436953688352363
-0.47,-2.333354433060604,-0.1250697031716958,-0.0637864594726745
-0.4695,-1.533091318734406,-0.3581957480853793,-0.04262030465097626
-0.469,-0.8288597781273515,-0.1992461720078678,-0.04262030465097626
-0.4685,-0.3380317346739499,0.07626642652648545,-0.04262030465097626
-0.468,-0.04993701351651855,0.3305857482505039,-0.04262030465097626
-0.4675,0.0674349099179905,0.5319218779486851,-0.04262030465097626
-0.467,0.09944543449103843,0.6590815388106942,-0.04262030465097626
-0.4665,0.08877525963335578,0.7226613692416989,-0.09553569170522189
-0.466,0.05676473506030786,0.7438546460520338,-0.1272849239377692
-0.4655,0.02475421048725994,0.7226613692416989,-0.1272849239377692
-0.465,0.01408403562957729,0.6802748156210291,-0.106118769116071
-0.4645,0.03542438534494258,0.5955017083796896,-0.09553569170522189
-0.464,0.3235191065023739,0.2881991946298341,-0.07436953688352363
-0.4635,0.9530594231056497,-0.3793890248957141,-0.0637864594726745
-0.463,1.19847344483235,-1.0999604364471,-0.05320338206182537
-0.4625,1.337185717982225,-1.608599079895136,-0.03203722724012713
-0.462,1.401206767128321,-1.523825972653797,-0.021454149829278
-0.4615,1.305175193409177,-1.089363798041932,-0.021454149829278
-0.461,1.102441871113207,-0.6972881770507372,-0.03203722724012713
-0.4605,0.8356874996711408,-0.3899856633008816,-0.03203722724012713
-0.46,0.5475927785137094,-0.2098428104130352,-0.03203722724012713
-0.4595,0.3341892813600565,-0.1780528951975329,-0.03203722724012713
-0.459,0.1741366584948169,-0.2098428104130352,-0.03203722724012713
-0.4585,0.142126133921769,-0.2416327256285375,-0.000287995007579752
-0.458,0.1954770082101822,-0.252229364033705,0.03146123722496762
-0.4575,0.1634664836371343,-0.2628260024388724,0.03146123722496762
-0.457,0.09944543449103843,-0.2628260024388724,0.0208781598141185
-0.4565,0.04609456020262521,-0.2416327256285375,-0.000287995007579752
-0.456,-0.01792648894347063,-0.1992461720078678,-0.01087107241842888
-0.4555,-0.4127229586777283,0.1610395337678249,-0.03203722724012713
-0.455,-0.9675720512772257,0.6484849004055269,-0.03203722724012713
-0.4545,-1.575772018165136,0.8286277532933731,-0.05320338206182537
-0.454,-2.151961460479999,0.5107286011383502,-0.07436953688352363
-0.4535,-2.429386006779747,-0.2734226408440398,-0.07436953688352363
-0.453,-1.778505340461106,-0.570128516188728,-0.05320338206182537
-0.4525,-1.031593100423322,-0.400582301706049,-0.04262030465097626
-0.452,-0.4767440078238243,-0.07208651114585861,-0.04262030465097626
-0.4515,-0.124628237520297,0.2352160026039969,-0.04262030465097626
-0.451,0.03542438534494258,0.4683420475176805,-0.04262030465097626
-0.4505,0.08877525963335578,0.6166949851900245,-0.05320338206182537
-0.45,0.08877525963335578,0.7120647308365314,-0.08495261429437276
-0.4495,0.05676473506030786,0.7544512844572011,-0.1272849239377692
-0.449,0.03542438534494258,0.7544512844572011,-0.1378680013486184
-0.4485,0.01408403562957729,0.7226613692416989,-0.1167018465269201
-0.448,0.02475421048725994,0.6590815388106942,-0.09553569170522189
-0.4475,0.2488278824985954,0.3623756634660061,-0.08495261429437276
-0.447,0.8143471499557753,-0.2946159176543747,-0.0637864594726745
-0.4465,1.017080472251745,-0.8668343915334161,-0.05320338206182537
-0.446,0.9957401225363802,-1.216523458903942,-0.03203722724012713
-0.4455,1.027750647109428,-0.8562377531282487,-0.021454149829278
-0.445,1.059761171682476,-0.5489352393783931,-0.03203722724012713
-0.4445,1.038420821967111,-0.3793890248957141,-0.03203722724012713
-0.444,0.9317190733902845,-0.3052125560595421,-0.03203722724012713
-0.4435,0.7289857510943143,-0.2946159176543747,-0.03203722724012713
-0.443,0.4729015545099309,-0.3052125560595421,-0.03203722724012713
-0.4425,0.2594980573562781,-0.3370024712750445,-0.03203722724012713
-0.442,0.1314559590640864,-0.3687923864905467,-0.021454149829278
-0.4415,0.1207857842064037,-0.400582301706049,0.0208781598141185
-0.441,0.08877525963335578,-0.3793890248957141,0.03146123722496762
-0.4405,0.04609456020262521,-0.3158091944647096,0.0208781598141185
-0.44,0.02475421048725994,-0.2416327256285375,0.01029508240326937
-0.4395,-0.007256314085787988,-0.1674562567923655,-0.000287995007579752
-0.439,-0.1886492866663929,0.1080563417419877,-0.021454149829278
-0.4385,-0.7008176798351597,0.6802748156210291,-0.03203722724012713
-0.438,-1.255666772434657,1.188913459069066,-0.04262030465097626
-0.4375,-1.842526389607202,1.369056311956912,-0.0637864594726745
-0.437,-2.354694782775969,0.6696781772158616,-0.07436953688352363
-0.4365,-1.927887788468663,0.02328323450064829,-0.05320338206182537
-0.436,-1.191645723288561,-0.09327978795619347,-0.04262030465097626
-0.4355,-0.5941159312583333,0.05507314971615059,-0.04262030465097626
-0.435,-0.1993194615240755,0.2776025562246667,-0.04262030465097626
-0.4345,0.00341386077189465,0.4789386859228479,-0.04262030465097626
-0.434,0.07810508477567314,0.627291623595192,-0.04262030465097626
-0.4335,0.08877525963335578,0.7332580076468663,-0.0637864594726745
-0.433,0.0674349099179905,0.775644561267536,-0.1167018465269201
-0.4325,0.03542438534494258,0.7862411996727035,-0.1272849239377692
-0.432,0.01408403562957729,0.7544512844572011,-0.1272849239377692
-0.4315,0.01408403562957729,0.6908714540261965,-0.106118769116071
-0.431,0.0674349099179905,0.5425185163538525,-0.08495261429437276
-0.4305,0.4835717293676135,0.1080563417419877,-0.0637864594726745
-0.43,1.102441871113207,-0.6019184314042303,-0.0637864594726745
-0.4295,1.433217291701369,-1.280103289334946,-0.04262030465097626
-0.429,1.497238340847464,-1.788741932782983,-0.03203722724012713
-0.4285,1.422547116843686,-1.79933857118815,-0.03203722724012713
-0.428,1.251824319120764,-1.301296566145281,-0.021454149829278
-0.4275,1.038420821967111,-0.8774310299385835,-0.03203722724012713
-0.427,0.7823366253827275,-0.5807251545938954,-0.03203722724012713
-0.4265,0.5155822539406614,-0.3793890248957141,-0.03203722724012713
-0.426,0.3128489316446912,-0.2416327256285375,-0.03203722724012713
-0.4255,0.1634664836371343,-0.2416327256285375,-0.03203722724012713
-0.425,0.1741366584948169,-0.2946159176543747,0.0208781598141185
-0.4245,0.1848068333524996,-0.3158091944647096,0.03146123722496762
-0.424,0.142126133921769,-0.3370024712750445,0.03146123722496762
-0.4235,0.07810508477567314,-0.326405832869877,0.0208781598141185
-0.423,0.02475421048725994,-0.2946159176543747,-0.000287995007579752
-0.4225,-0.1032878878049318,-0.1674562567923655,-0.021454149829278
-0.422,-0.6688071552621118,0.3623756634660061,-0.03203722724012713
-0.4215,-1.383708870726849,1.019367244586387,-0.04262030465097626
-0.421,-1.799845690176472,1.464426057603419,-0.04262030465097626
-0.4205,-2.151961460479999,1.072350436612224,-0.07436953688352363
-0.42,-1.970568487899394,0.2564092794143318,-0.0637864594726745
-0.4195,-1.298347471865388,-0.06148987274069118,-0.04262030465097626
-0.419,-0.690147504977477,-0.04029659593035631,-0.04262030465097626
-0.4185,-0.274010685527854,0.13984625695749,-0.04262030465097626
-0.418,-0.02859666380115328,0.3517790250608387,-0.04262030465097626
-0.4175,0.0674349099179905,0.55311515475902,-0.04262030465097626
-0.417,0.08877525963335578,0.7120647308365314,-0.04262030465097626
-0.4165,0.0674349099179905,0.8286277532933731,-0.09553569170522189
-0.416,0.04609456020262521,0.8922075837243778,-0.1272849239377692
-0.4155,0.01408403562957729,0.9134008605347127,-0.1272849239377692
-0.415,0.00341386077189465,0.9028042221295453,-0.106118769116071
-0.4145,0.05676473506030786,0.7968378380778709,-0.09553569170522189
-0.414,0.3341892813600565,0.4789386859228479,-0.07436953688352363
-0.4135,0.8676980242441885,-0.1674562567923655,-0.0637864594726745
-0.413,1.102441871113207,-0.8350444763179138,-0.05320338206182537
-0.4125,1.102441871113207,-1.248313374119443,-0.03203722724012713
-0.412,1.15579274540162,-1.216523458903942,-0.03203722724012713
-0.4115,1.145122570543937,-0.792657922697244,-0.021454149829278
-0.411,1.059761171682476,-0.400582301706049,-0.03203722724012713
-0.4105,0.8676980242441885,-0.2204394488182027,-0.03203722724012713
-0.41,0.6009436528021226,-0.2098428104130352,-0.03203722724012713
-0.4095,0.3661998059331045,-0.2628260024388724,-0.03203722724012713
-0.409,0.1848068333524996,-0.326405832869877,-0.03203722724012713
-0.4085,0.1527963087794516,-0.400582301706049,-0.000287995007579752
-0.408,0.2488278824985954,-0.4429688553267188,0.03146123722496762
-0.4075,0.2168173579255475,-0.4535654937318862,0.03146123722496762
-0.407,0.142126133921769,-0.4535654937318862,0.0208781598141185
-0.4065,0.0674349099179905,-0.4429688553267188,-0.000287995007579752
-0.406,-0.007256314085787988,-0.3899856633008816,-0.01087107241842888
-0.4055,-0.3380317346739499,-0.05089323433552374,-0.03203722724012713
-0.405,-0.9889124009925911,0.627291623595192,-0.03203722724012713
-0.4045,-1.661133417026597,1.199510097474233,-0.04262030465097626
-0.404,-2.269333383914508,1.104140351827727,-0.07436953688352363
-0.4035,-2.482736881068161,0.2246193641988295,-0.07436953688352363
-0.403,-1.949228138184029,-0.2946159176543747,-0.05320338206182537
-0.4025,-1.127624674142465,-0.2734226408440398,-0.04262030465097626
-0.402,-0.5300948821122373,-0.04029659593035631,-0.04262030465097626
-0.4015,-0.1459685872356623,0.2458126410091644,-0.04262030465097626
-0.401,0.03542438534494258,0.4895353243280153,-0.04262030465097626
-0.4005,0.09944543449103843,0.6590815388106942,-0.04262030465097626
-0.4,0.08877525963335578,0.775644561267536,-0.07436953688352363
-0.3995,0.0674349099179905,0.849821030103708,-0.1167018465269201
-0.399,0.03542438534494258,0.8604176685088755,-0.1272849239377692
-0.3985,0.01408403562957729,0.849821030103708,-0.1167018465269201
-0.398,0.01408403562957729,0.7862411996727035,-0.09553569170522189
-0.3975,0.2168173579255475,0.5319218779486851,-0.08495261429437276
-0.397,0.8356874996711408,-0.1462629799820306,-0.0637864594726745
-0.3965,1.102441871113207,-0.8668343915334161,-0.05320338206182537
-0.396,0.9530594231056497,-1.34368311976595,-0.03203722724012713
-0.3955,0.8463576745288233,-1.046977244421262,-0.021454149829278
-0.395,0.8676980242441885,-0.6337083466197325,-0.03203722724012713
-0.3945,0.8783681991018712,-0.3475991096802118,-0.03203722724012713
-0.394,0.8143471499557753,-0.2310360872233701,-0.03203722724012713
-0.3935,0.6436243522328531,-0.2734226408440398,-0.03203722724012713
-0.393,0.4408910299368829,-0.3687923864905467,-0.03203722724012713
-0.3925,0.2701682322139607,-0.4641621321370536,-0.03203722724012713
-0.392,0.1634664836371343,-0.4959520473525559,-0.01087107241842888
-0.3915,0.2061471830678648,-0.4429688553267188,0.03146123722496762
-0.391,0.1848068333524996,-0.3899856633008816,0.03146123722496762
-0.3905,0.1207857842064037,-0.3475991096802118,0.0208781598141185
-0.39,0.05676473506030786,-0.3158091944647096,0.01029508240326937
-0.3895,0.01408403562957729,-0.2734226408440398,-0.000287995007579752
-0.389,-0.1779791118087102,-0.2310360872233701,-0.03203722724012713
-0.3885,-0.7861790786966207,0.1716361721729923,-0.03203722724012713
-0.388,-1.51175096901904,0.6696781772158616,-0.04262030465097626
-0.3875,-2.173301810195364,0.7968378380778709,-0.0637864594726745
-0.387,-2.3973754822067,0.2564092794143318,-0.0637864594726745
-0.3865,-1.693143941599645,-0.04029659593035631,-0.05320338206182537
-0.386,-0.9675720512772257,-0.008506680714854012,-0.04262030465097626
-0.3855,-0.423393133535411,0.1504428953626575,-0.04262030465097626
-0.385,-0.1032878878049318,0.3305857482505039,-0.04262030465097626
-0.3845,0.04609456020262521,0.4895353243280153,-0.05320338206182537
-0.384,0.08877525963335578,0.6060983467848571,-0.04262030465097626
-0.3835,0.08877525963335578,0.6802748156210291,-0.05320338206182537
-0.383,0.05676473506030786,0.7226613692416989,-0.106118769116071
-0.3825,0.02475421048725994,0.7226613692416989,-0.1272849239377692
-0.382,0.00341386077189465,0.701468092431364,-0.1272849239377692
-0.3815,0.00341386077189465,0.6378882620003594,-0.106118769116071
-0.381,0.07810508477567314,0.5001319627331828,-0.08495261429437276
-0.3805,0.5689331282290746,0.01268659609548085,-0.07436953688352363
-0.38,1.273164668836129,-0.7396747306714069,-0.0637864594726745
-0.3795,1.625280439139656,-1.364876396576285,-0.04262030465097626
-0.379,1.710641838001117,-1.449649503817625,-0.021454149829278
-0.3785,1.646620788855021,-1.174136905283272,-0.03203722724012713
-0.378,1.443887466559051,-0.7290780922662394,-0.03203722724012713
-0.3775,1.187803269974668,-0.3899856633008816,-0.03203722724012713
-0.377,0.8890383739595538,-0.2416327256285375,-0.03203722724012713
-0.3765,0.5582629533713921,-0.1992461720078678,-0.03203722724012713
-0.376,0.2808384070716433,-0.2098428104130352,-0.03203722724012713
-0.3755,0.1101156093487211,-0.252229364033705,-0.03203722724012713
-0.375,0.05676473506030786,-0.2734226408440398,0.01029508240326937
-0.3745,0.03542438534494258,-0.2734226408440398,0.03146123722496762
-0.374,0.01408403562957729,-0.2628260024388724,0.0208781598141185
-0.3735,0.00341386077189465,-0.2310360872233701,0.0208781598141185
-0.373,-0.01792648894347063,-0.2098428104130352,-0.000287995007579752
-0.3725,-0.1459685872356623,-0.06148987274069118,-0.021454149829278
-0.372,-0.6367966306890638,0.4471487707073456,-0.03203722724012713
-0.3715,-1.223656247861609,0.8710143069140429,-0.04262030465097626
-0.371,-1.83185621474952,0.9875773293708847,-0.05320338206182537
-0.3705,-2.365364957633652,0.5319218779486851,-0.07436953688352363
-0.37,-2.023919362187807,-0.05089323433552374,-0.0637864594726745
-0.3695,-1.26633694729234,-0.1780528951975329,-0.04262030465097626
-0.369,-0.6474668055467465,-0.04029659593035631,-0.04262030465097626
-0.3685,-0.2313299860971235,0.1610395337678249,-0.04262030465097626
-0.368,-0.007256314085787988,0.3729723018711736,-0.05320338206182537
-0.3675,0.07810508477567314,0.5319218779486851,-0.05320338206182537
-0.367,0.08877525963335578,0.6484849004055269,-0.05320338206182537
-0.3665,0.0674349099179905,0.7226613692416989,-0.09553569170522189
-0.366,0.03542438534494258,0.7650479228623686,-0.1272849239377692
-0.3655,0.01408403562957729,0.7650479228623686,-0.1272849239377692
-0.365,0.00341386077189465,0.7332580076468663,-0.1167018465269201
-0.3645,0.01408403562957729,0.6696781772158616,-0.09553569170522189
-0.364,0.2381577076409128,0.4471487707073456,-0.07436953688352363
-0.3635,0.7823366253827275,-0.1780528951975329,-0.0637864594726745
-0.363,0.7289857510943143,-0.8880276683437509,-0.0637864594726745
-0.3625,0.3661998059331045,-1.47084278062796,-0.04262030465097626
-0.362,0.4622313796522482,-1.725162102351978,-0.03203722724012713
-0.3615,0.6756348768059011,-1.51322933424863,-0.021454149829278
-0.361,0.8036769750980928,-1.068170521231597,-0.021454149829278
-0.3605,0.8036769750980928,-0.6654982618352349,-0.03203722724012713
-0.36,0.6329541773751706,-0.3793890248957141,-0.03203722724012713
-0.3595,0.4195506802215176,-0.1992461720078678,-0.03203722724012713
-0.359,0.2381577076409128,-0.1462629799820306,-0.03203722724012713
-0.3585,0.1314559590640864,-0.2204394488182027,-0.000287995007579752
-0.358,0.1101156093487211,-0.3052125560595421,0.0208781598141185
-0.3575,0.0674349099179905,-0.3158091944647096,0.03146123722496762
-0.357,0.03542438534494258,-0.3158091944647096,0.0208781598141185
-0.3565,0.00341386077189465,-0.3158091944647096,-0.000287995007579752
-0.356,-0.03926683865883591,-0.2840192792492073,-0.01087107241842888
-0.3555,-0.4020527838200457,0.04447651131098315,-0.03203722724012713
-0.355,-1.031593100423322,0.6484849004055269,-0.03203722724012713
-0.3545,-1.607782542738184,1.029963882991555,-0.04262030465097626
-0.354,-2.205312334768412,0.7862411996727035,-0.07436953688352363
-0.3535,-2.333354433060604,0.02328323450064829,-0.07436953688352363
-0.353,-1.597112367880501,-0.2734226408440398,-0.05320338206182537
-0.3525,-0.9035510021311299,-0.1886495336027004,-0.04262030465097626
-0.352,-0.391382608962363,0.04447651131098315,-0.04262030465097626
-0.3515,-0.08194753808956648,0.2776025562246667,-0.04262030465097626
-0.351,0.05676473506030786,0.4789386859228479,-0.05320338206182537
-0.3505,0.08877525963335578,0.6166949851900245,-0.05320338206182537
-0.35,0.07810508477567314,0.7120647308365314,-0.07436953688352363
-0.3495,0.05676473506030786,0.7650479228623686,-0.1167018465269201
-0.349,0.02475421048725994,0.775644561267536,-0.1272849239377692
-0.3485,0.00341386077189465,0.7544512844572011,-0.1167018465269201
-0.348,0.02475421048725994,0.6908714540261965,-0.106118769116071
-0.3475,0.1741366584948169,0.5001319627331828,-0.07436953688352363
-0.347,0.707645401378949,-0.07208651114585861,-0.0637864594726745
-0.3465,1.017080472251745,-0.7714646458869092,-0.0637864594726745
-0.346,1.166462920259302,-1.280103289334946,-0.03203722724012713
-0.3455,1.241154144263081,-1.121153713257435,-0.021454149829278
-0.345,1.230483969405398,-0.7502713690765743,-0.03203722724012713
