#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-27 14:57:12.693
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 13 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.348 V
#Current: -40 mA Readback: -4 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
-1.637,-1.682473766741963,1.093543713422559,-0.05320338206182537
-1.6365,-2.013249187330125,0.5107286011383502,-0.07436953688352363
-1.636,-1.725154466172693,-0.1250697031716958,-0.0637864594726745
-1.6355,-1.1062843244271,-0.3687923864905467,-0.04262030465097626
-1.635,-0.572775581542968,-0.3899856633008816,-0.04262030465097626
-1.6345,-0.2099896363817582,-0.2946159176543747,-0.04262030465097626
-1.634,-0.01792648894347063,-0.1568596183871981,-0.04262030465097626
-1.6335,0.0674349099179905,-0.02969995752518888,-0.04262030465097626
-1.633,0.0674349099179905,0.07626642652648545,-0.05320338206182537
-1.6325,0.05676473506030786,0.1716361721729923,-0.09553569170522189
-1.632,0.03542438534494258,0.2564092794143318,-0.1378680013486184
-1.6315,0.01408403562957729,0.2987958330350016,-0.1378680013486184
-1.631,0.02475421048725994,0.3199891098453364,-0.1272849239377692
-1.6305,0.05676473506030786,0.2987958330350016,-0.106118769116071
-1.63,0.2381577076409128,0.1292496185523226,-0.08495261429437276
-1.6295,0.6649647019482183,-0.400582301706049,-0.0637864594726745
-1.629,0.9103787236749192,-1.025783967610927,-0.05320338206182537
-1.6285,0.9210488985326017,-1.42845622700729,-0.03203722724012713
-1.628,0.9637295979633325,-1.375473034981453,-0.03203722724012713
-1.6275,0.9103787236749192,-0.8562377531282487,-0.021454149829278
-1.627,0.7289857510943143,-0.2734226408440398,-0.03203722724012713
-1.6265,0.5049120790829789,0.2246193641988295,-0.03203722724012713
-1.626,0.291508581929326,0.4683420475176805,-0.03203722724012713
-1.6255,0.1314559590640864,0.5107286011383502,-0.04262030465097626
-1.625,0.03542438534494258,0.4365521323021782,-0.03203722724012713
-1.6245,0.00341386077189465,0.3411823866556712,-0.000287995007579752
-1.624,0.01408403562957729,0.2458126410091644,0.03146123722496762
-1.6235,0.01408403562957729,0.1292496185523226,0.03146123722496762
-1.623,0.00341386077189465,0.01268659609548085,0.03146123722496762
-1.6225,-0.007256314085787988,-0.09327978795619347,0.01029508240326937
-1.622,-0.03926683865883591,-0.1674562567923655,-0.000287995007579752
-1.6215,-0.3060212101009019,0.06566978812131802,-0.021454149829278
-1.621,-0.9355615267041777,0.6378882620003594,-0.03203722724012713
-1.6205,-1.522421143876723,0.9028042221295453,-0.05320338206182537
-1.62,-2.023919362187807,0.4047622170866759,-0.07436953688352363
-1.6195,-1.959898313041711,-0.2840192792492073,-0.0637864594726745
-1.619,-1.330357996438436,-0.5171453241628908,-0.04262030465097626
-1.6185,-0.7328282044082075,-0.4853554089473885,-0.04262030465097626
-1.618,-0.3060212101009019,-0.3475991096802118,-0.04262030465097626
-1.6175,-0.04993701351651855,-0.1886495336027004,-0.04262030465097626
-1.617,0.05676473506030786,-0.05089323433552374,-0.04262030465097626
-1.6165,0.07810508477567314,0.05507314971615059,-0.05320338206182537
-1.616,0.0674349099179905,0.13984625695749,-0.07436953688352363
-1.6155,0.04609456020262521,0.2140227257936621,-0.1272849239377692
-1.615,0.02475421048725994,0.2564092794143318,-0.1378680013486184
-1.6145,0.01408403562957729,0.2776025562246667,-0.1378680013486184
-1.614,0.02475421048725994,0.2670059178194992,-0.1167018465269201
-1.6135,0.142126133921769,0.1504428953626575,-0.09553569170522189
-1.613,0.6863050516635838,-0.3793890248957141,-0.07436953688352363
-1.6125,1.177133095116985,-1.036380606016095,-0.0637864594726745
-1.612,1.337185717982225,-1.545019249464132,-0.04262030465097626
-1.6115,1.401206767128321,-1.576809164679634,-0.03203722724012713
-1.611,1.262494493978446,-1.068170521231597,-0.03203722724012713
-1.6105,0.9637295979633325,-0.4535654937318862,-0.03203722724012713
-1.61,0.6009436528021226,0.03387987290581572,-0.03203722724012713
-1.6095,0.3021787567870086,0.3199891098453364,-0.03203722724012713
-1.609,0.1101156093487211,0.4047622170866759,-0.03203722724012713
-1.6085,0.00341386077189465,0.3941655786815084,-0.03203722724012713
-1.608,-0.02859666380115328,0.3199891098453364,-0.021454149829278
-1.6075,0.00341386077189465,0.2776025562246667,0.03146123722496762
-1.607,0.02475421048725994,0.2034260873884947,0.03146123722496762
-1.6065,0.01408403562957729,0.09745970333682032,0.03146123722496762
-1.606,0.00341386077189465,0.002089957690313421,0.0208781598141185
-1.6055,-0.01792648894347063,-0.09327978795619347,-0.000287995007579752
-1.605,-0.1993194615240755,0.002089957690313421,-0.021454149829278
-1.6045,-0.7114878546928423,0.4789386859228479,-0.03203722724012713
-1.604,-1.223656247861609,0.7332580076468663,-0.04262030465097626
-1.6035,-1.650463242168915,0.2352160026039969,-0.07436953688352363
-1.603,-1.682473766741963,-0.4429688553267188,-0.0637864594726745
-1.6025,-1.212986073003927,-0.6337083466197325,-0.04262030465097626
-1.602,-0.690147504977477,-0.5595318777835605,-0.04262030465097626
-1.6015,-0.2953510352432193,-0.3899856633008816,-0.04262030465097626
-1.601,-0.07127736323188383,-0.2098428104130352,-0.05320338206182537
-1.6005,0.03542438534494258,-0.07208651114585861,-0.05320338206182537
-1.6,0.0674349099179905,0.04447651131098315,-0.05320338206182537
-1.5995,0.05676473506030786,0.1292496185523226,-0.05320338206182537
-1.599,0.03542438534494258,0.1928294489833272,-0.1167018465269201
-1.5985,0.02475421048725994,0.2458126410091644,-0.1378680013486184
-1.598,0.01408403562957729,0.2670059178194992,-0.1378680013486184
-1.5975,0.02475421048725994,0.2564092794143318,-0.1272849239377692
-1.597,0.1634664836371343,0.08686306493165288,-0.106118769116071
-1.5965,0.5796033030867573,-0.3158091944647096,-0.08495261429437276
-1.596,1.251824319120764,-0.9198175835592532,-0.0637864594726745
-1.5955,1.401206767128321,-1.364876396576285,-0.05320338206182537
-1.595,1.15579274540162,-1.576809164679634,-0.03203722724012713
-1.5945,0.9850699476786977,-1.184733543688439,-0.03203722724012713
-1.594,0.7823366253827275,-0.5383386009732256,-0.03203722724012713
-1.5935,0.5475927785137094,-0.02969995752518888,-0.03203722724012713
-1.593,0.3235191065023739,0.2881991946298341,-0.03203722724012713
-1.5925,0.1527963087794516,0.457745409112513,-0.03203722724012713
-1.592,0.04609456020262521,0.5107286011383502,-0.03203722724012713
-1.5915,-0.007256314085787988,0.4789386859228479,-0.03203722724012713
-1.591,0.00341386077189465,0.4153588554918433,0.01029508240326937
-1.5905,0.02475421048725994,0.3305857482505039,0.03146123722496762
-1.59,0.02475421048725994,0.2034260873884947,0.03146123722496762
-1.5895,0.00341386077189465,0.07626642652648545,0.0208781598141185
-1.589,-0.01792648894347063,-0.02969995752518888,-0.000287995007579752
-1.5885,-0.08194753808956648,-0.07208651114585861,-0.01087107241842888
-1.588,-0.5087545323968721,0.2987958330350016,-0.03203722724012713
-1.5875,-1.159635198715513,0.8816109453192104,-0.04262030465097626
-1.587,-1.682473766741963,1.167720182258731,-0.05320338206182537
-1.5865,-2.002579012472442,0.6484849004055269,-0.08495261429437276
-1.586,-1.853196564464885,-0.1038764263613609,-0.0637864594726745
-1.5855,-1.234326422719292,-0.4217755785163839,-0.05320338206182537
-1.585,-0.6688071552621118,-0.4535654937318862,-0.04262030465097626
-1.5845,-0.2633405106701714,-0.3581957480853793,-0.04262030465097626
-1.584,-0.03926683865883591,-0.2204394488182027,-0.04262030465097626
-1.5835,0.05676473506030786,-0.1038764263613609,-0.05320338206182537
-1.583,0.07810508477567314,0.002089957690313421,-0.05320338206182537
-1.5825,0.05676473506030786,0.09745970333682032,-0.09553569170522189
-1.582,0.03542438534494258,0.1610395337678249,-0.1378680013486184
-1.5815,0.02475421048725994,0.2140227257936621,-0.1378680013486184
-1.581,0.01408403562957729,0.2352160026039969,-0.1272849239377692
-1.5805,0.04609456020262521,0.2034260873884947,-0.106118769116071
-1.58,0.3021787567870086,-0.04029659593035631,-0.09553569170522189
-1.5795,0.8997085488172365,-0.6549016234300674,-0.0637864594726745
-1.579,1.262494493978446,-1.280103289334946,-0.05320338206182537
-1.5785,1.401206767128321,-1.566212526274467,-0.03203722724012713
-1.578,1.262494493978446,-1.0999604364471,-0.021454149829278
-1.5775,1.027750647109428,-0.4641621321370536,-0.03203722724012713
-1.577,0.7503261008096795,0.05507314971615059,-0.03203722724012713
-1.5765,0.4835717293676135,0.383568940276341,-0.03203722724012713
-1.576,0.2594980573562781,0.55311515475902,-0.03203722724012713
-1.5755,0.09944543449103843,0.5849050699745222,-0.04262030465097626
-1.575,0.01408403562957729,0.5425185163538525,-0.03203722724012713
-1.5745,0.00341386077189465,0.4471487707073456,-0.01087107241842888
-1.574,0.03542438534494258,0.3729723018711736,0.03146123722496762
-1.5735,0.04609456020262521,0.2564092794143318,0.03146123722496762
-1.573,0.02475421048725994,0.13984625695749,0.03146123722496762
-1.5725,-0.007256314085787988,0.02328323450064829,0.01029508240326937
-1.572,-0.03926683865883591,-0.08268314955102604,-0.01087107241842888
-1.5715,-0.2420001609548061,-0.04029659593035631,-0.03203722724012713
-1.571,-0.839529952985034,0.2564092794143318,-0.04262030465097626
-1.5705,-1.415719395299897,0.2246193641988295,-0.05320338206182537
-1.57,-1.810515865034154,-0.4111789401112165,-0.07436953688352363
-1.5695,-1.682473766741963,-0.8668343915334161,-0.05320338206182537
-1.569,-1.138294849000148,-0.8244478379127463,-0.04262030465097626
-1.5685,-0.6154562809736985,-0.6125150698093976,-0.04262030465097626
-1.568,-0.2526703358124887,-0.3899856633008816,-0.04262030465097626
-1.5675,-0.03926683865883591,-0.2098428104130352,-0.04262030465097626
-1.567,0.04609456020262521,-0.09327978795619347,-0.05320338206182537
-1.5665,0.0674349099179905,-0.01910331912002144,-0.05320338206182537
-1.566,0.05676473506030786,0.03387987290581572,-0.07436953688352363
-1.5655,0.03542438534494258,0.07626642652648545,-0.1272849239377692
-1.565,0.01408403562957729,0.1080563417419877,-0.1378680013486184
-1.5645,0.01408403562957729,0.1292496185523226,-0.1378680013486184
-1.564,0.02475421048725994,0.1186529801471552,-0.1167018465269201
-1.5635,0.1207857842064037,0.03387987290581572,-0.09553569170522189
-1.563,0.6436243522328531,-0.4641621321370536,-0.07436953688352363
-1.5625,1.123782220828572,-1.121153713257435,-0.0637864594726745
-1.562,1.35852606769759,-1.619195718300304,-0.04262030465097626
-1.5615,1.326515543124542,-1.34368311976595,-0.021454149829278
-1.561,1.123782220828572,-0.718481453861072,-0.021454149829278
-1.5605,0.857027849386506,-0.1674562567923655,-0.03203722724012713
-1.56,0.5582629533713921,0.2140227257936621,-0.03203722724012713
-1.5595,0.3021787567870086,0.457745409112513,-0.03203722724012713
-1.559,0.1314559590640864,0.55311515475902,-0.03203722724012713
-1.5585,0.02475421048725994,0.55311515475902,-0.03203722724012713
-1.558,-0.01792648894347063,0.4895353243280153,-0.021454149829278
-1.5575,0.01408403562957729,0.4471487707073456,0.03146123722496762
-1.557,0.02475421048725994,0.383568940276341,0.03146123722496762
-1.5565,0.01408403562957729,0.2776025562246667,0.03146123722496762
-1.556,0.00341386077189465,0.1610395337678249,0.0208781598141185
-1.5555,-0.02859666380115328,0.05507314971615059,-0.000287995007579752
-1.555,-0.1139580626626144,0.01268659609548085,-0.021454149829278
-1.5545,-0.5834457564006506,0.3517790250608387,-0.03203722724012713
-1.554,-1.180975548430879,0.6802748156210291,-0.04262030465097626
-1.5535,-1.661133417026597,0.5001319627331828,-0.0637864594726745
-1.553,-2.002579012472442,0.1080563417419877,-0.07436953688352363
-1.5525,-1.67180359188428,-0.2840192792492073,-0.05320338206182537
-1.552,-1.06360362499637,-0.4323722169215513,-0.04262030465097626
-1.5515,-0.5407650569699201,-0.4323722169215513,-0.04262030465097626
-1.551,-0.1886492866663929,-0.3687923864905467,-0.04262030465097626
-1.5505,-0.007256314085787988,-0.2734226408440398,-0.04262030465097626
-1.55,0.05676473506030786,-0.1780528951975329,-0.05320338206182537
-1.5495,0.0674349099179905,-0.07208651114585861,-0.05320338206182537
-1.549,0.04609456020262521,0.01268659609548085,-0.1167018465269201
-1.5485,0.02475421048725994,0.09745970333682032,-0.1378680013486184
-1.548,0.01408403562957729,0.1610395337678249,-0.1378680013486184
-1.5475,0.03542438534494258,0.1716361721729923,-0.1167018465269201
-1.547,0.1101156093487211,0.1292496185523226,-0.106118769116071
-1.5465,0.4835717293676135,-0.2098428104130352,-0.08495261429437276
-1.546,0.9637295979633325,-0.8244478379127463,-0.0637864594726745
-1.5455,1.454557641416734,-1.364876396576285,-0.05320338206182537
-1.545,1.731982187716482,-1.672178910326141,-0.03203722724012713
-1.5445,1.667961138570387,-1.290699927740113,-0.03203722724012713
-1.544,1.369196242555273,-0.6654982618352349,-0.03203722724012713
-1.5435,0.9530594231056497,-0.1250697031716958,-0.03203722724012713
-1.543,0.5582629533713921,0.2776025562246667,-0.03203722724012713
-1.5425,0.2594980573562781,0.5001319627331828,-0.03203722724012713
-1.542,0.0674349099179905,0.5849050699745222,-0.03203722724012713
-1.5415,-0.01792648894347063,0.5637117931641874,-0.03203722724012713
-1.541,-0.01792648894347063,0.4895353243280153,0.01029508240326937
-1.5405,0.01408403562957729,0.383568940276341,0.03146123722496762
-1.54,0.00341386077189465,0.2776025562246667,0.03146123722496762
-1.5395,-0.007256314085787988,0.1504428953626575,0.0208781598141185
-1.539,-0.01792648894347063,0.03387987290581572,-0.000287995007579752
-1.5385,-0.07127736323188383,-0.05089323433552374,-0.01087107241842888
-1.538,-0.4020527838200457,0.1822328105781598,-0.03203722724012713
-1.5375,-0.8715404775580819,0.3729723018711736,-0.04262030465097626
-1.537,-1.373038695869166,-0.1144730647665284,-0.0637864594726745
-1.5365,-1.714484291315011,-0.8562377531282487,-0.07436953688352363
-1.536,-1.46907026958831,-1.078767159636765,-0.05320338206182537
-1.5355,-0.9462317015618604,-0.8880276683437509,-0.04262030465097626
-1.535,-0.4874141826815069,-0.5913217929990628,-0.04262030465097626
-1.5345,-0.1779791118087102,-0.3370024712750445,-0.04262030465097626
-1.534,-0.01792648894347063,-0.1674562567923655,-0.04262030465097626
-1.5335,0.04609456020262521,-0.05089323433552374,-0.05320338206182537
-1.533,0.05676473506030786,0.01268659609548085,-0.05320338206182537
-1.5325,0.03542438534494258,0.06566978812131802,-0.09553569170522189
-1.532,0.02475421048725994,0.09745970333682032,-0.1378680013486184
-1.5315,0.00341386077189465,0.1186529801471552,-0.1378680013486184
-1.531,0.01408403562957729,0.1292496185523226,-0.1272849239377692
-1.5305,0.04609456020262521,0.09745970333682032,-0.106118769116071
-1.53,0.2381577076409128,-0.1144730647665284,-0.09553569170522189
-1.5295,0.7396559259519968,-0.718481453861072,-0.0637864594726745
-1.529,1.187803269974668,-1.354279758171118,-0.05320338206182537
-1.5285,1.390536592270638,-1.84172512480882,-0.03203722724012713
-1.528,1.401206767128321,-1.693372187136476,-0.021454149829278
-1.5275,1.19847344483235,-0.9939940523954253,-0.021454149829278
-1.527,0.857027849386506,-0.326405832869877,-0.03203722724012713
-1.5265,0.5262524287983441,0.1504428953626575,-0.03203722724012713
-1.526,0.2594980573562781,0.4365521323021782,-0.03203722724012713
-1.5255,0.08877525963335578,0.55311515475902,-0.03203722724012713
-1.525,-0.007256314085787988,0.5637117931641874,-0.04262030465097626
-1.5245,-0.01792648894347063,0.5425185163538525,-0.01087107241842888
-1.524,0.03542438534494258,0.5637117931641874,0.03146123722496762
-1.5235,0.03542438534494258,0.4683420475176805,0.03146123722496762
-1.523,0.02475421048725994,0.309392471440169,0.03146123722496762
-1.5225,0.00341386077189465,0.13984625695749,0.01029508240326937
-1.522,-0.03926683865883591,0.02328323450064829,-0.01087107241842888
-1.5215,-0.3273615598162672,0.2246193641988295,-0.021454149829278
-1.521,-0.9248913518464952,0.7226613692416989,-0.03203722724012713
-1.5205,-1.51175096901904,0.849821030103708,-0.05320338206182537
-1.52,-1.799845690176472,0.2776025562246667,-0.07436953688352363
-1.5195,-1.479740444445993,-0.2628260024388724,-0.05320338206182537
-1.519,-0.9355615267041777,-0.4641621321370536,-0.05320338206182537
-1.5185,-0.4660738329661415,-0.4853554089473885,-0.04262030465097626
-1.518,-0.1673089369510276,-0.4111789401112165,-0.04262030465097626
-1.5175,-0.007256314085787988,-0.3052125560595421,-0.04262030465097626
-1.517,0.04609456020262521,-0.1992461720078678,-0.05320338206182537
-1.5165,0.05676473506030786,-0.09327978795619347,-0.05320338206182537
-1.516,0.03542438534494258,0.002089957690313421,-0.07436953688352363
-1.5155,0.01408403562957729,0.08686306493165288,-0.1272849239377692
-1.515,0.00341386077189465,0.1610395337678249,-0.1378680013486184
-1.5145,0.00341386077189465,0.2140227257936621,-0.1378680013486184
-1.514,0.01408403562957729,0.2352160026039969,-0.1167018465269201
-1.5135,0.1207857842064037,0.1716361721729923,-0.09553569170522189
-1.513,0.6009436528021226,-0.2840192792492073,-0.07436953688352363
-1.5125,0.9637295979633325,-0.9198175835592532,-0.0637864594726745
-1.512,1.070431346540159,-1.38606967338662,-0.04262030465097626
-1.5115,1.017080472251745,-1.131750351662602,-0.021454149829278
-1.511,0.8783681991018712,-0.5807251545938954,-0.03203722724012713
-1.5105,0.6969752265212663,-0.02969995752518888,-0.03203722724012713
-1.51,0.4942419042252961,0.3517790250608387,-0.03203722724012713
-1.5095,0.3021787567870086,0.5107286011383502,-0.03203722724012713
-1.509,0.142126133921769,0.5849050699745222,-0.03203722724012713
-1.5085,0.04609456020262521,0.5849050699745222,-0.03203722724012713
-1.508,-0.007256314085787988,0.5319218779486851,-0.021454149829278
-1.5075,0.02475421048725994,0.5001319627331828,0.03146123722496762
-1.507,0.03542438534494258,0.4153588554918433,0.03146123722496762
-1.5065,0.02475421048725994,0.2564092794143318,0.03146123722496762
-1.506,0.00341386077189465,0.1080563417419877,0.0208781598141185
-1.5055,-0.01792648894347063,-0.02969995752518888,-0.000287995007579752
-1.505,-0.1352984123779797,-0.1780528951975329,-0.021454149829278
-1.5045,-0.6474668055467465,-0.3370024712750445,-0.04262030465097626
-1.504,-1.287677297007705,-0.7290780922662394,-0.0637864594726745
-1.5035,-1.810515865034154,-1.333086481360783,-0.07436953688352363
-1.503,-2.03458953704549,-1.735758740757146,-0.0637864594726745
-1.5025,-1.522421143876723,-1.449649503817625,-0.04262030465097626
-1.502,-0.9035510021311299,-0.9410108603695881,-0.03203722724012713
-1.5015,-0.423393133535411,-0.4959520473525559,-0.04262030465097626
-1.501,-0.124628237520297,-0.1992461720078678,-0.04262030465097626
-1.5005,0.01408403562957729,-0.04029659593035631,-0.05320338206182537
-1.5,0.0674349099179905,0.02328323450064829,-0.05320338206182537
-1.4995,0.05676473506030786,0.04447651131098315,-0.05320338206182537
-1.499,0.03542438534494258,0.04447651131098315,-0.1167018465269201
-1.4985,0.01408403562957729,0.03387987290581572,-0.1378680013486184
-1.498,0.00341386077189465,0.02328323450064829,-0.1378680013486184
-1.4975,0.01408403562957729,-0.008506680714854012,-0.1167018465269201
-1.497,0.05676473506030786,-0.07208651114585861,-0.106118769116071
-1.4965,0.4302208550792003,-0.4217755785163839,-0.08495261429437276
-1.496,0.9957401225363802,-1.078767159636765,-0.0637864594726745
-1.4955,1.337185717982225,-1.693372187136476,-0.05320338206182537
-1.495,1.422547116843686,-1.873515040024322,-0.021454149829278
-1.4945,1.251824319120764,-1.290699927740113,-0.021454149829278
-1.494,0.9957401225363802,-0.6231117082145651,-0.03203722724012713
-1.4935,0.6649647019482183,-0.08268314955102604,-0.03203722724012713
-1.493,0.3661998059331045,0.2881991946298341,-0.03203722724012713
-1.4925,0.1527963087794516,0.4789386859228479,-0.03203722724012713
-1.492,0.02475421048725994,0.5319218779486851,-0.03203722724012713
-1.4915,-0.02859666380115328,0.5001319627331828,-0.03203722724012713
-1.491,-0.01792648894347063,0.3729723018711736,0.01029508240326937
-1.4905,0.00341386077189465,0.2776025562246667,0.03146123722496762
-1.49,0.00341386077189465,0.2140227257936621,0.03146123722496762
-1.4895,-0.007256314085787988,0.1716361721729923,0.0208781598141185
-1.489,-0.01792648894347063,0.1186529801471552,-0.000287995007579752
-1.4885,-0.08194753808956648,0.1080563417419877,-0.01087107241842888
-1.488,-0.4767440078238243,0.457745409112513,-0.03203722724012713
-1.4875,-0.9462317015618604,0.849821030103708,-0.04262030465097626
-1.487,-1.052933450138687,0.55311515475902,-0.0637864594726745
-1.4865,-1.223656247861609,-0.1250697031716958,-0.07436953688352363
-1.486,-1.116954499284783,-0.570128516188728,-0.05320338206182537
-1.4855,-0.754168554123573,-0.6654982618352349,-0.04262030465097626
-1.485,-0.4020527838200457,-0.5807251545938954,-0.04262030465097626
-1.4845,-0.1673089369510276,-0.4429688553267188,-0.04262030465097626
-1.484,-0.02859666380115328,-0.2946159176543747,-0.04262030465097626
-1.4835,0.02475421048725994,-0.1674562567923655,-0.05320338206182537
-1.483,0.03542438534494258,-0.05089323433552374,-0.05320338206182537
-1.4825,0.02475421048725994,0.04447651131098315,-0.09553569170522189
-1.482,0.01408403562957729,0.13984625695749,-0.1378680013486184
-1.4815,0.00341386077189465,0.2140227257936621,-0.1378680013486184
-1.481,0.00341386077189465,0.2670059178194992,-0.1272849239377692
-1.4805,0.03542438534494258,0.2776025562246667,-0.106118769116071
-1.48,0.1954770082101822,0.1504428953626575,-0.08495261429437276
-1.4795,0.707645401378949,-0.3793890248957141,-0.07436953688352363
-1.479,0.8890383739595538,-1.004590690800593,-0.0637864594726745
-1.4785,0.79300680024041,-1.322489842955616,-0.03203722724012713
-1.478,0.7396559259519968,-0.9092209451540858,-0.021454149829278
-1.4775,0.6969752265212663,-0.252229364033705,-0.021454149829278
-1.477,0.5689331282290746,0.2564092794143318,-0.03203722724012713
-1.4765,0.3875401556484697,0.5743084315693548,-0.03203722724012713
-1.476,0.2274875327832301,0.7120647308365314,-0.03203722724012713
-1.4755,0.09944543449103843,0.6802748156210291,-0.04262030465097626
-1.475,0.02475421048725994,0.5849050699745222,-0.03203722724012713
-1.4745,-0.007256314085787988,0.457745409112513,-0.01087107241842888
-1.474,0.00341386077189465,0.3411823866556712,0.03146123722496762
-1.4735,0.00341386077189465,0.2352160026039969,0.03146123722496762
-1.473,-0.007256314085787988,0.13984625695749,0.03146123722496762
-1.4725,-0.02859666380115328,0.03387987290581572,0.01029508240326937
-1.472,-0.04993701351651855,-0.05089323433552374,-0.01087107241842888
-1.4715,-0.2846808603855366,0.01268659609548085,-0.021454149829278
-1.471,-0.839529952985034,0.4683420475176805,-0.03203722724012713
-1.4705,-1.330357996438436,0.6590815388106942,-0.04262030465097626
-1.47,-1.693143941599645,0.1504428953626575,-0.07436953688352363
-1.4695,-1.789175515318789,-0.5383386009732256,-0.0637864594726745
-1.469,-1.319687821580753,-0.718481453861072,-0.04262030465097626
-1.4685,-0.7755089038389382,-0.6019184314042303,-0.04262030465097626
-1.468,-0.3593720843893152,-0.400582301706049,-0.04262030465097626
-1.4675,-0.09261771294724913,-0.1992461720078678,-0.04262030465097626
-1.467,0.02475421048725994,-0.05089323433552374,-0.05320338206182537
-1.4665,0.05676473506030786,0.05507314971615059,-0.05320338206182537
-1.466,0.05676473506030786,0.13984625695749,-0.07436953688352363
-1.4655,0.03542438534494258,0.2034260873884947,-0.1272849239377692
-1.465,0.01408403562957729,0.2352160026039969,-0.1378680013486184
-1.4645,0.00341386077189465,0.2458126410091644,-0.1378680013486184
-1.464,0.02475421048725994,0.2246193641988295,-0.1167018465269201
-1.4635,0.1207857842064037,0.1186529801471552,-0.09553569170522189
-1.463,0.6436243522328531,-0.3899856633008816,-0.07436953688352363
-1.4625,1.081101521397841,-1.05757388282643,-0.0637864594726745
-1.462,1.219813794547716,-1.608599079895136,-0.04262030465097626
-1.4615,1.315845368266859,-1.84172512480882,-0.03203722724012713
-1.461,1.230483969405398,-1.280103289334946,-0.021454149829278
-1.4605,0.9957401225363802,-0.5807251545938954,-0.021454149829278
-1.46,0.6649647019482183,0.002089957690313421,-0.03203722724012713
-1.4595,0.3661998059331045,0.3623756634660061,-0.03203722724012713
-1.459,0.1527963087794516,0.4895353243280153,-0.03203722724012713
-1.4585,0.02475421048725994,0.4683420475176805,-0.03203722724012713
-1.458,-0.02859666380115328,0.3941655786815084,-0.03203722724012713
-1.4575,-0.007256314085787988,0.3623756634660061,0.03146123722496762
-1.457,0.01408403562957729,0.2987958330350016,0.03146123722496762
-1.4565,0.00341386077189465,0.1928294489833272,0.03146123722496762
-1.456,-0.007256314085787988,0.08686306493165288,0.0208781598141185
-1.4555,-0.03926683865883591,-0.008506680714854012,-0.000287995007579752
-1.455,-0.1459685872356623,-0.02969995752518888,-0.021454149829278
-1.4545,-0.6688071552621118,0.04447651131098315,-0.04262030465097626
-1.454,-1.362368521011484,-0.2204394488182027,-0.05320338206182537
-1.4535,-1.970568487899394,-0.7820612842920766,-0.0637864594726745
-1.453,-2.344024607918286,-0.6125150698093976,-0.05320338206182537
-1.4525,-1.83185621474952,-0.3475991096802118,-0.04262030465097626
-1.452,-1.116954499284783,-0.252229364033705,-0.04262030465097626
-1.4515,-0.5514352318276028,-0.2204394488182027,-0.04262030465097626
-1.451,-0.1779791118087102,-0.2098428104130352,-0.04262030465097626
-1.4505,0.00341386077189465,-0.1780528951975329,-0.04262030465097626
-1.45,0.0674349099179905,-0.1250697031716958,-0.04262030465097626
-1.4495,0.0674349099179905,-0.06148987274069118,-0.05320338206182537
-1.449,0.04609456020262521,0.02328323450064829,-0.1167018465269201
-1.4485,0.02475421048725994,0.1080563417419877,-0.1378680013486184
-1.448,0.01408403562957729,0.1822328105781598,-0.1378680013486184
-1.4475,0.01408403562957729,0.2352160026039969,-0.1167018465269201
-1.447,0.07810508477567314,0.1928294489833272,-0.106118769116071
-1.4465,0.4835717293676135,-0.1568596183871981,-0.08495261429437276
-1.446,1.187803269974668,-0.7714646458869092,-0.0637864594726745
-1.4455,1.486568165989782,-1.237716735714276,-0.05320338206182537
-1.445,1.337185717982225,-1.248313374119443,-0.03203722724012713
-1.4445,1.123782220828572,-0.7608680074817418,-0.03203722724012713
-1.444,0.8890383739595538,-0.2098428104130352,-0.03203722724012713
-1.4435,0.6116138276598051,0.2352160026039969,-0.03203722724012713
-1.443,0.3555296310754218,0.4895353243280153,-0.03203722724012713
-1.4425,0.1634664836371343,0.5849050699745222,-0.03203722724012713
-1.442,0.04609456020262521,0.5743084315693548,-0.03203722724012713
-1.4415,-0.01792648894347063,0.5107286011383502,-0.03203722724012713
-1.441,-0.007256314085787988,0.4683420475176805,0.0208781598141185
-1.4405,0.02475421048725994,0.4259554938970107,0.03146123722496762
-1.44,0.02475421048725994,0.3305857482505039,0.03146123722496762
-1.4395,0.00341386077189465,0.2246193641988295,0.0208781598141185
-1.439,-0.02859666380115328,0.1080563417419877,-0.000287995007579752
-1.4385,-0.09261771294724913,0.04447651131098315,-0.01087107241842888
-1.438,-0.4767440078238243,0.3729723018711736,-0.03203722724012713
-1.4375,-0.8715404775580819,0.627291623595192,-0.04262030465097626
-1.437,-1.255666772434657,0.1822328105781598,-0.0637864594726745
