#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-28 09:21:05.330
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.32 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.71 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.341 V
#Current: -40 mA Readback: -10 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
-2.4025,-1.373038695869166,-0.6654982618352349,-0.03203722724012713
-2.402,-1.554431668449771,-1.142346990067769,-0.03203722724012713
-2.4015,-1.426389570157579,-0.7820612842920766,-0.021454149829278
-2.401,-0.8822106524157645,-0.3581957480853793,-0.021454149829278
-2.4005,-0.3380317346739499,-0.05089323433552374,-0.021454149829278
-2.4,0.05676473506030786,0.1504428953626575,-0.021454149829278
-2.3995,0.291508581929326,0.2776025562246667,-0.03203722724012713
-2.399,0.3768699807907871,0.3517790250608387,-0.03203722724012713
-2.3985,0.408880505363835,0.4153588554918433,-0.03203722724012713
-2.398,0.3982103305061524,0.4683420475176805,-0.03203722724012713
-2.3975,0.3768699807907871,0.5213252395435176,-0.08495261429437276
-2.397,0.3555296310754218,0.5637117931641874,-0.09553569170522189
-2.3965,0.3341892813600565,0.6060983467848571,-0.09553569170522189
-2.396,0.3341892813600565,0.6378882620003594,-0.08495261429437276
-2.3955,0.3875401556484697,0.5955017083796896,-0.0637864594726745
-2.395,0.8890383739595538,0.09745970333682032,-0.04262030465097626
-2.3945,0.8356874996711408,-0.6443049850249,-0.04262030465097626
-2.394,-0.04993701351651855,-1.258910012524611,-0.03203722724012713
-2.3935,-0.6474668055467465,-1.248313374119443,-0.01087107241842888
-2.393,-0.572775581542968,-0.6866915386455698,-0.01087107241842888
-2.3925,-0.2633405106701714,-0.1038764263613609,-0.01087107241842888
-2.392,0.03542438534494258,0.2881991946298341,-0.01087107241842888
-2.3915,0.2488278824985954,0.5107286011383502,-0.01087107241842888
-2.391,0.3341892813600565,0.6060983467848571,-0.021454149829278
-2.3905,0.3341892813600565,0.5743084315693548,-0.021454149829278
-2.39,0.3128489316446912,0.4789386859228479,-0.01087107241842888
-2.3895,0.408880505363835,0.4683420475176805,0.03146123722496762
-2.389,0.4835717293676135,0.4153588554918433,0.04204431463581675
-2.3885,0.4729015545099309,0.2352160026039969,0.03146123722496762
-2.388,0.4195506802215176,0.06566978812131802,0.03146123722496762
-2.3875,0.3661998059331045,-0.05089323433552374,0.01029508240326937
-2.387,0.2061471830678648,0.002089957690313421,-0.000287995007579752
-2.3865,-0.4447334832507763,0.5213252395435176,-0.01087107241842888
-2.386,-1.212986073003927,0.457745409112513,-0.03203722724012713
-2.3855,-1.554431668449771,-0.2416327256285375,-0.04262030465097626
-2.385,-1.565101843307454,-0.3158091944647096,-0.03203722724012713
-2.3845,-1.095614149569417,-0.1462629799820306,-0.021454149829278
-2.384,-0.5194247072545548,-0.01910331912002144,-0.021454149829278
-2.3835,-0.06060718837420119,0.08686306493165288,-0.03203722724012713
-2.383,0.2274875327832301,0.1716361721729923,-0.03203722724012713
-2.3825,0.3661998059331045,0.2458126410091644,-0.03203722724012713
-2.382,0.408880505363835,0.3305857482505039,-0.03203722724012713
-2.3815,0.3982103305061524,0.4047622170866759,-0.03203722724012713
-2.381,0.3768699807907871,0.4895353243280153,-0.0637864594726745
-2.3805,0.3555296310754218,0.55311515475902,-0.09553569170522189
-2.38,0.3448594562177392,0.6166949851900245,-0.09553569170522189
-2.3795,0.3341892813600565,0.6696781772158616,-0.08495261429437276
-2.379,0.3341892813600565,0.701468092431364,-0.07436953688352363
-2.3785,0.4515612047945656,0.4153588554918433,-0.05320338206182537
-2.378,0.2488278824985954,-0.2734226408440398,-0.05320338206182537
-2.3775,-0.5087545323968721,-0.9622041371799229,-0.04262030465097626
-2.377,-1.148965023857831,-1.311893204550448,-0.021454149829278
-2.3765,-1.031593100423322,-0.9304142219644207,-0.01087107241842888
-2.376,-0.572775581542968,-0.3687923864905467,-0.000287995007579752
-2.3755,-0.1352984123779797,0.08686306493165288,-0.01087107241842888
-2.375,0.1848068333524996,0.3941655786815084,-0.01087107241842888
-2.3745,0.3341892813600565,0.5425185163538525,-0.01087107241842888
-2.374,0.3768699807907871,0.5743084315693548,-0.021454149829278
-2.3735,0.3768699807907871,0.5107286011383502,-0.021454149829278
-2.373,0.3235191065023739,0.4789386859228479,0.0208781598141185
-2.3725,0.2488278824985954,0.4683420475176805,0.04204431463581675
-2.372,0.2488278824985954,0.3199891098453364,0.04204431463581675
-2.3715,0.2594980573562781,0.1610395337678249,0.03146123722496762
-2.371,0.2808384070716433,0.02328323450064829,0.0208781598141185
-2.3705,0.2594980573562781,-0.01910331912002144,-0.000287995007579752
-2.37,-0.2206598112394408,0.383568940276341,-0.01087107241842888
-2.3695,-0.9782422261349084,0.3941655786815084,-0.03203722724012713
-2.369,-1.415719395299897,-0.326405832869877,-0.04262030465097626
-2.3685,-1.554431668449771,-1.078767159636765,-0.04262030465097626
-2.368,-1.234326422719292,-1.174136905283272,-0.021454149829278
-2.3675,-0.658136980404429,-0.7714646458869092,-0.01087107241842888
-2.367,-0.1673089369510276,-0.2840192792492073,-0.021454149829278
-2.3665,0.1634664836371343,0.09745970333682032,-0.021454149829278
-2.366,0.3341892813600565,0.3305857482505039,-0.03203722724012713
-2.3655,0.3982103305061524,0.4471487707073456,-0.03203722724012713
-2.365,0.408880505363835,0.5001319627331828,-0.03203722724012713
-2.3645,0.3875401556484697,0.5001319627331828,-0.05320338206182537
-2.364,0.3661998059331045,0.4895353243280153,-0.09553569170522189
-2.3635,0.3555296310754218,0.4789386859228479,-0.09553569170522189
-2.363,0.3448594562177392,0.457745409112513,-0.09553569170522189
-2.3625,0.3341892813600565,0.4365521323021782,-0.07436953688352363
-2.362,0.4622313796522482,0.2246193641988295,-0.05320338206182537
-2.3615,1.091771696255524,-0.4641621321370536,-0.04262030465097626
-2.361,1.35852606769759,-1.216523458903942,-0.04262030465097626
-2.3605,0.5689331282290746,-1.84172512480882,-0.03203722724012713
-2.36,0.02475421048725994,-1.88411167842949,-0.01087107241842888
-2.3595,-0.06060718837420119,-1.216523458903942,-0.01087107241842888
-2.359,0.02475421048725994,-0.4853554089473885,-0.01087107241842888
-2.3585,0.1741366584948169,0.06566978812131802,-0.01087107241842888
-2.358,0.291508581929326,0.3729723018711736,-0.01087107241842888
-2.3575,0.3341892813600565,0.4895353243280153,-0.01087107241842888
-2.357,0.3235191065023739,0.5001319627331828,-0.021454149829278
-2.3565,0.291508581929326,0.457745409112513,-0.000287995007579752
-2.356,0.1741366584948169,0.5107286011383502,0.04204431463581675
-2.3555,0.1527963087794516,0.4259554938970107,0.04204431463581675
-2.355,0.1954770082101822,0.2776025562246667,0.04204431463581675
-2.3545,0.2488278824985954,0.1504428953626575,0.03146123722496762
-2.354,0.2808384070716433,0.07626642652648545,0.01029508240326937
-2.3535,-0.007256314085787988,0.3411823866556712,-0.000287995007579752
-2.353,-0.7328282044082075,0.7120647308365314,-0.021454149829278
-2.3525,-1.287677297007705,0.1716361721729923,-0.04262030465097626
-2.352,-1.479740444445993,-0.4323722169215513,-0.04262030465097626
-2.3515,-1.362368521011484,-0.2946159176543747,-0.021454149829278
-2.351,-0.8502001278427167,-0.1250697031716958,-0.021454149829278
-2.3505,-0.3166913849585846,0.002089957690313421,-0.021454149829278
-2.35,0.0674349099179905,0.09745970333682032,-0.03203722724012713
-2.3495,0.291508581929326,0.1822328105781598,-0.03203722724012713
-2.349,0.3768699807907871,0.2564092794143318,-0.03203722724012713
-2.3485,0.408880505363835,0.3305857482505039,-0.03203722724012713
-2.348,0.3875401556484697,0.4047622170866759,-0.03203722724012713
-2.3475,0.3661998059331045,0.4789386859228479,-0.08495261429437276
-2.347,0.3555296310754218,0.5425185163538525,-0.09553569170522189
-2.3465,0.3448594562177392,0.6060983467848571,-0.09553569170522189
-2.346,0.3341892813600565,0.6484849004055269,-0.07436953688352363
-2.3455,0.3661998059331045,0.627291623595192,-0.0637864594726745
-2.345,0.7716664505250448,0.13984625695749,-0.04262030465097626
-2.3445,1.315845368266859,-0.5807251545938954,-0.04262030465097626
-2.344,0.8143471499557753,-1.184733543688439,-0.03203722724012713
-2.3435,0.1207857842064037,-1.174136905283272,-0.01087107241842888
-2.343,-0.07127736323188383,-0.6866915386455698,-0.01087107241842888
-2.3425,-0.01792648894347063,-0.1780528951975329,-0.01087107241842888
-2.342,0.1207857842064037,0.2246193641988295,-0.01087107241842888
-2.3415,0.2488278824985954,0.5107286011383502,-0.01087107241842888
-2.341,0.3341892813600565,0.6484849004055269,-0.01087107241842888
-2.3405,0.3555296310754218,0.6696781772158616,-0.01087107241842888
-2.34,0.3235191065023739,0.5743084315693548,-0.01087107241842888
-2.3395,0.3021787567870086,0.5107286011383502,0.03146123722496762
-2.339,0.291508581929326,0.383568940276341,0.04204431463581675
-2.3385,0.291508581929326,0.2140227257936621,0.04204431463581675
-2.338,0.3021787567870086,0.05507314971615059,0.03146123722496762
-2.3375,0.3021787567870086,-0.05089323433552374,0.01029508240326937
-2.337,0.142126133921769,0.04447651131098315,-0.000287995007579752
-2.3365,-0.5194247072545548,0.3305857482505039,-0.021454149829278
-2.336,-1.26633694729234,-0.1462629799820306,-0.03203722724012713
-2.3355,-1.586442193022819,-0.9092209451540858,-0.04262030465097626
-2.335,-1.565101843307454,-1.396666311791788,-0.03203722724012713
-2.3345,-1.042263275281004,-1.142346990067769,-0.01087107241842888
-2.334,-0.4660738329661415,-0.6125150698093976,-0.01087107241842888
-2.3335,-0.01792648894347063,-0.1356663415768632,-0.021454149829278
-2.333,0.2488278824985954,0.1928294489833272,-0.03203722724012713
-2.3325,0.3661998059331045,0.3729723018711736,-0.03203722724012713
-2.332,0.3982103305061524,0.457745409112513,-0.03203722724012713
-2.3315,0.3982103305061524,0.4789386859228479,-0.03203722724012713
-2.331,0.3661998059331045,0.4683420475176805,-0.07436953688352363
-2.3305,0.3555296310754218,0.4471487707073456,-0.09553569170522189
-2.33,0.3341892813600565,0.4259554938970107,-0.09553569170522189
-2.3295,0.3341892813600565,0.4047622170866759,-0.08495261429437276
-2.329,0.3341892813600565,0.3729723018711736,-0.0637864594726745
-2.3285,0.6863050516635838,0.01268659609548085,-0.05320338206182537
-2.328,1.166462920259302,-0.7290780922662394,-0.04262030465097626
-2.3275,0.5582629533713921,-1.439052865412457,-0.04262030465097626
-2.327,-0.274010685527854,-1.693372187136476,-0.021454149829278
-2.3265,-0.4447334832507763,-1.110557074852267,-0.01087107241842888
-2.326,-0.2633405106701714,-0.5171453241628908,-0.01087107241842888
-2.3255,-0.007256314085787988,-0.04029659593035631,-0.01087107241842888
-2.325,0.1954770082101822,0.2776025562246667,-0.01087107241842888
-2.3245,0.291508581929326,0.4259554938970107,-0.01087107241842888
-2.324,0.3235191065023739,0.4683420475176805,-0.01087107241842888
-2.3235,0.3235191065023739,0.4365521323021782,-0.01087107241842888
-2.323,0.3661998059331045,0.457745409112513,0.0208781598141185
-2.3225,0.4515612047945656,0.5107286011383502,0.04204431463581675
-2.322,0.4515612047945656,0.3941655786815084,0.04204431463581675
-2.3215,0.408880505363835,0.2564092794143318,0.03146123722496762
-2.321,0.3661998059331045,0.13984625695749,0.0208781598141185
-2.3205,0.2808384070716433,0.13984625695749,0.01029508240326937
-2.32,-0.274010685527854,0.3729723018711736,-0.01087107241842888
-2.3195,-0.9462317015618604,-0.07208651114585861,-0.03203722724012713
-2.319,-1.191645723288561,-0.8350444763179138,-0.03203722724012713
-2.3185,-1.298347471865388,-1.227120097309109,-0.03203722724012713
-2.318,-1.06360362499637,-1.01518732920576,-0.021454149829278
-2.3175,-0.572775581542968,-0.5277419625680583,-0.01087107241842888
-2.317,-0.1352984123779797,-0.06148987274069118,-0.021454149829278
-2.3165,0.1634664836371343,0.2670059178194992,-0.021454149829278
-2.316,0.3235191065023739,0.457745409112513,-0.021454149829278
-2.3155,0.3768699807907871,0.55311515475902,-0.03203722724012713
-2.315,0.3875401556484697,0.5743084315693548,-0.03203722724012713
-2.3145,0.3768699807907871,0.5743084315693548,-0.05320338206182537
-2.314,0.3555296310754218,0.55311515475902,-0.09553569170522189
-2.3135,0.3341892813600565,0.5319218779486851,-0.09553569170522189
-2.313,0.3235191065023739,0.5107286011383502,-0.09553569170522189
-2.3125,0.3235191065023739,0.4789386859228479,-0.07436953688352363
-2.312,0.4729015545099309,0.2670059178194992,-0.05320338206182537
-2.3115,1.070431346540159,-0.4323722169215513,-0.04262030465097626
-2.311,1.134452395686255,-1.195330182093607,-0.04262030465097626
-2.3105,0.3341892813600565,-1.714565463946811,-0.021454149829278
-2.31,-0.1139580626626144,-1.396666311791788,-0.01087107241842888
-2.3095,-0.1139580626626144,-0.8562377531282487,-0.01087107241842888
-2.309,0.02475421048725994,-0.326405832869877,-0.01087107241842888
-2.3085,0.1634664836371343,0.06566978812131802,-0.01087107241842888
-2.308,0.2701682322139607,0.2776025562246667,-0.01087107241842888
-2.3075,0.3021787567870086,0.3517790250608387,-0.01087107241842888
-2.307,0.291508581929326,0.3517790250608387,-0.01087107241842888
-2.3065,0.2701682322139607,0.3199891098453364,-0.000287995007579752
-2.306,0.291508581929326,0.2881991946298341,0.04204431463581675
-2.3055,0.3128489316446912,0.2034260873884947,0.04204431463581675
-2.305,0.3235191065023739,0.1080563417419877,0.04204431463581675
-2.3045,0.3128489316446912,0.03387987290581572,0.0208781598141185
-2.304,0.3021787567870086,0.01268659609548085,0.01029508240326937
-2.3035,-0.02859666380115328,-0.008506680714854012,-0.01087107241842888
-2.303,-0.7755089038389382,-0.4641621321370536,-0.03203722724012713
-2.3025,-1.490410619303675,-1.131750351662602,-0.04262030465097626
-2.302,-1.842526389607202,-1.725162102351978,-0.04262030465097626
-2.3015,-1.629122892453549,-1.714565463946811,-0.021454149829278
-2.301,-0.9675720512772257,-1.046977244421262,-0.01087107241842888
-2.3005,-0.3700422592469978,-0.3687923864905467,-0.01087107241842888
-2.3,0.05676473506030786,0.1504428953626575,-0.021454149829278
-2.2995,0.291508581929326,0.457745409112513,-0.03203722724012713
-2.299,0.3875401556484697,0.6060983467848571,-0.03203722724012713
-2.2985,0.408880505363835,0.6484849004055269,-0.021454149829278
-2.298,0.3875401556484697,0.6378882620003594,-0.03203722724012713
-2.2975,0.3661998059331045,0.6060983467848571,-0.08495261429437276
-2.297,0.3448594562177392,0.5637117931641874,-0.09553569170522189
-2.2965,0.3341892813600565,0.5107286011383502,-0.09553569170522189
-2.296,0.3235191065023739,0.4683420475176805,-0.08495261429437276
-2.2955,0.3661998059331045,0.3517790250608387,-0.0637864594726745
-2.295,0.8356874996711408,-0.2416327256285375,-0.04262030465097626
-2.2945,1.273164668836129,-1.004590690800593,-0.04262030465097626
-2.294,0.6329541773751706,-1.672178910326141,-0.03203722724012713
-2.2935,-0.04993701351651855,-1.809935209593318,-0.021454149829278
-2.293,-0.1779791118087102,-1.364876396576285,-0.01087107241842888
-2.2925,-0.06060718837420119,-0.8032545611024114,-0.01087107241842888
-2.292,0.09944543449103843,-0.2946159176543747,-0.01087107241842888
-2.2915,0.2381577076409128,0.1080563417419877,-0.01087107241842888
-2.291,0.3128489316446912,0.2881991946298341,-0.01087107241842888
-2.2905,0.3128489316446912,0.3411823866556712,-0.01087107241842888
-2.29,0.3021787567870086,0.3199891098453364,-0.01087107241842888
-2.2895,0.3021787567870086,0.2776025562246667,0.03146123722496762
-2.289,0.3021787567870086,0.2140227257936621,0.04204431463581675
-2.2885,0.3021787567870086,0.13984625695749,0.04204431463581675
-2.288,0.3128489316446912,0.07626642652648545,0.03146123722496762
-2.2875,0.3128489316446912,0.04447651131098315,0.01029508240326937
-2.287,0.1207857842064037,0.1186529801471552,-0.000287995007579752
-2.2865,-0.5514352318276028,-0.1568596183871981,-0.03203722724012713
-2.286,-1.287677297007705,-0.8350444763179138,-0.04262030465097626
-2.2855,-1.67180359188428,-1.492036057438295,-0.04262030465097626
-2.285,-1.682473766741963,-1.831128486403653,-0.03203722724012713
-2.2845,-1.138294849000148,-1.322489842955616,-0.01087107241842888
-2.284,-0.5300948821122373,-0.6231117082145651,-0.01087107241842888
-2.2835,-0.06060718837420119,-0.04029659593035631,-0.021454149829278
-2.283,0.2274875327832301,0.3411823866556712,-0.03203722724012713
-2.2825,0.3555296310754218,0.5425185163538525,-0.03203722724012713
-2.282,0.3982103305061524,0.627291623595192,-0.03203722724012713
-2.2815,0.3875401556484697,0.6378882620003594,-0.03203722724012713
-2.281,0.3661998059331045,0.6166949851900245,-0.07436953688352363
-2.2805,0.3448594562177392,0.5743084315693548,-0.09553569170522189
-2.28,0.3341892813600565,0.5425185163538525,-0.09553569170522189
-2.2795,0.3235191065023739,0.5001319627331828,-0.08495261429437276
-2.279,0.3235191065023739,0.4471487707073456,-0.07436953688352363
-2.2785,0.6969752265212663,0.04447651131098315,-0.05320338206182537
-2.278,1.209143619690033,-0.718481453861072,-0.04262030465097626
-2.2775,0.6436243522328531,-1.42845622700729,-0.04262030465097626
-2.277,-0.1993194615240755,-1.703968825541643,-0.021454149829278
-2.2765,-0.391382608962363,-1.216523458903942,-0.01087107241842888
-2.276,-0.2313299860971235,-0.6337083466197325,-0.01087107241842888
-2.2755,-0.007256314085787988,-0.1674562567923655,-0.01087107241842888
-2.275,0.1954770082101822,0.08686306493165288,-0.01087107241842888
-2.2745,0.3128489316446912,0.1928294489833272,-0.01087107241842888
-2.274,0.3448594562177392,0.2458126410091644,-0.01087107241842888
-2.2735,0.3235191065023739,0.2670059178194992,-0.01087107241842888
-2.273,0.291508581929326,0.3517790250608387,0.0208781598141185
-2.2725,0.2594980573562781,0.4259554938970107,0.04204431463581675
-2.272,0.2594980573562781,0.3305857482505039,0.04204431463581675
-2.2715,0.2701682322139607,0.2034260873884947,0.03146123722496762
-2.271,0.2808384070716433,0.1080563417419877,0.0208781598141185
-2.2705,0.2381577076409128,0.09745970333682032,-0.000287995007579752
-2.27,-0.274010685527854,-0.02969995752518888,-0.021454149829278
-2.2695,-1.052933450138687,-0.6443049850249,-0.03203722724012713
-2.269,-1.522421143876723,-1.311893204550448,-0.03203722724012713
-2.2685,-1.661133417026597,-1.788741932782983,-0.04262030465097626
-2.268,-1.287677297007705,-1.460246142222792,-0.01087107241842888
-2.2675,-0.690147504977477,-0.7396747306714069,-0.01087107241842888
-2.267,-0.1779791118087102,-0.09327978795619347,-0.021454149829278
-2.2665,0.1527963087794516,0.3517790250608387,-0.03203722724012713
-2.266,0.3235191065023739,0.6060983467848571,-0.03203722724012713
-2.2655,0.3875401556484697,0.701468092431364,-0.03203722724012713
-2.265,0.3875401556484697,0.7226613692416989,-0.03203722724012713
-2.2645,0.3768699807907871,0.6908714540261965,-0.05320338206182537
-2.264,0.3448594562177392,0.6484849004055269,-0.09553569170522189
-2.2635,0.3341892813600565,0.5955017083796896,-0.106118769116071
-2.263,0.3235191065023739,0.5319218779486851,-0.09553569170522189
-2.2625,0.3128489316446912,0.4789386859228479,-0.07436953688352363
-2.262,0.4302208550792003,0.2140227257936621,-0.0637864594726745
-2.2615,0.7183155762366316,-0.4959520473525559,-0.05320338206182537
-2.261,0.3235191065023739,-1.248313374119443,-0.04262030465097626
-2.2605,-0.4980843575391895,-1.767548655972648,-0.03203722724012713
-2.26,-0.7328282044082075,-1.439052865412457,-0.01087107241842888
-2.2595,-0.4980843575391895,-0.8774310299385835,-0.01087107241842888
-2.259,-0.156638762093345,-0.3793890248957141,-0.01087107241842888
-2.2585,0.1207857842064037,-0.008506680714854012,-0.01087107241842888
-2.258,0.2701682322139607,0.1716361721729923,-0.01087107241842888
-2.2575,0.3128489316446912,0.2564092794143318,-0.01087107241842888
-2.257,0.3021787567870086,0.2564092794143318,-0.01087107241842888
-2.2565,0.291508581929326,0.2034260873884947,-0.000287995007579752
-2.256,0.291508581929326,0.13984625695749,0.04204431463581675
-2.2555,0.291508581929326,0.08686306493165288,0.04204431463581675
-2.255,0.291508581929326,0.05507314971615059,0.04204431463581675
-2.2545,0.291508581929326,0.04447651131098315,0.0208781598141185
-2.254,0.291508581929326,0.06566978812131802,0.01029508240326937
-2.2535,-0.02859666380115328,0.3517790250608387,-0.000287995007579752
-2.253,-0.7861790786966207,0.3517790250608387,-0.03203722724012713
-2.2525,-1.373038695869166,-0.3370024712750445,-0.04262030465097626
-2.252,-1.533091318734406,-1.0999604364471,-0.04262030465097626
-2.2515,-1.298347471865388,-1.258910012524611,-0.021454149829278
-2.251,-0.7434983792658902,-0.8032545611024114,-0.01087107241842888
-2.2505,-0.2420001609548061,-0.2310360872233701,-0.021454149829278
-2.25,0.1101156093487211,0.2246193641988295,-0.021454149829278
-2.2495,0.3021787567870086,0.5319218779486851,-0.03203722724012713
-2.249,0.3768699807907871,0.6908714540261965,-0.03203722724012713
-2.2485,0.3875401556484697,0.7544512844572011,-0.03203722724012713
-2.248,0.3768699807907871,0.7650479228623686,-0.04262030465097626
-2.2475,0.3555296310754218,0.7438546460520338,-0.08495261429437276
-2.247,0.3341892813600565,0.7120647308365314,-0.09553569170522189
-2.2465,0.3235191065023739,0.6590815388106942,-0.09553569170522189
-2.246,0.3235191065023739,0.6166949851900245,-0.07436953688352363
-2.2455,0.3875401556484697,0.4895353243280153,-0.0637864594726745
-2.245,0.9850699476786977,-0.1356663415768632,-0.04262030465097626
-2.2445,1.123782220828572,-0.9410108603695881,-0.04262030465097626
-2.244,0.2808384070716433,-1.629792356705471,-0.03203722724012713
-2.2435,-0.3700422592469978,-1.735758740757146,-0.01087107241842888
-2.243,-0.4127229586777283,-1.152943628472937,-0.000287995007579752
-2.2425,-0.1886492866663929,-0.5383386009732256,-0.000287995007579752
-2.242,0.04609456020262521,-0.07208651114585861,-0.01087107241842888
-2.2415,0.2061471830678648,0.2034260873884947,-0.01087107241842888
-2.241,0.291508581929326,0.3199891098453364,-0.01087107241842888
-2.2405,0.291508581929326,0.3199891098453364,-0.01087107241842888
-2.24,0.2701682322139607,0.2776025562246667,-0.01087107241842888
-2.2395,0.2701682322139607,0.2140227257936621,0.03146123722496762
-2.239,0.291508581929326,0.1080563417419877,0.04204431463581675
-2.2385,0.3021787567870086,0.03387987290581572,0.04204431463581675
-2.238,0.3021787567870086,-0.008506680714854012,0.03146123722496762
-2.2375,0.3128489316446912,-0.01910331912002144,0.0208781598141185
-2.237,0.09944543449103843,0.1822328105781598,-0.000287995007579752
-2.2365,-0.6154562809736985,0.1610395337678249,-0.021454149829278
-2.236,-1.330357996438436,-0.4853554089473885,-0.04262030465097626
-2.2355,-1.607782542738184,-1.110557074852267,-0.03203722724012713
-2.235,-1.586442193022819,-0.9939940523954253,-0.021454149829278
-2.2345,-1.074273799854052,-0.5913217929990628,-0.021454149829278
-2.234,-0.4874141826815069,-0.1886495336027004,-0.021454149829278
-2.2335,-0.03926683865883591,0.1186529801471552,-0.021454149829278
-2.233,0.2381577076409128,0.3305857482505039,-0.03203722724012713
-2.2325,0.3555296310754218,0.4471487707073456,-0.03203722724012713
-2.232,0.3982103305061524,0.5213252395435176,-0.03203722724012713
-2.2315,0.3875401556484697,0.5637117931641874,-0.03203722724012713
-2.231,0.3661998059331045,0.5955017083796896,-0.07436953688352363
-2.2305,0.3448594562177392,0.6166949851900245,-0.09553569170522189
-2.23,0.3341892813600565,0.6378882620003594,-0.09553569170522189
-2.2295,0.3235191065023739,0.6484849004055269,-0.08495261429437276
-2.229,0.3235191065023739,0.6378882620003594,-0.0637864594726745
-2.2285,0.6329541773751706,0.2564092794143318,-0.05320338206182537
-2.228,0.9957401225363802,-0.4959520473525559,-0.04262030465097626
-2.2275,0.3661998059331045,-1.195330182093607,-0.04262030465097626
-2.227,-0.4340633083930936,-1.460246142222792,-0.021454149829278
-2.2265,-0.5514352318276028,-0.9622041371799229,-0.01087107241842888
-2.226,-0.3273615598162672,-0.3899856633008816,-0.01087107241842888
-2.2255,-0.04993701351651855,0.03387987290581572,-0.01087107241842888
-2.225,0.1741366584948169,0.3199891098453364,-0.01087107241842888
-2.2245,0.3021787567870086,0.4683420475176805,-0.01087107241842888
-2.224,0.3341892813600565,0.5107286011383502,-0.01087107241842888
-2.2235,0.3128489316446912,0.457745409112513,-0.01087107241842888
-2.223,0.2808384070716433,0.4259554938970107,0.0208781598141185
-2.2225,0.2808384070716433,0.3517790250608387,0.04204431463581675
-2.222,0.291508581929326,0.2246193641988295,0.04204431463581675
-2.2215,0.291508581929326,0.1186529801471552,0.04204431463581675
-2.221,0.3021787567870086,0.03387987290581572,0.0208781598141185
-2.2205,0.2381577076409128,0.04447651131098315,-0.000287995007579752
-2.22,-0.2953510352432193,0.5319218779486851,-0.01087107241842888
-2.2195,-1.06360362499637,0.6166949851900245,-0.03203722724012713
-2.219,-1.458400094730627,-0.09327978795619347,-0.04262030465097626
-2.2185,-1.554431668449771,-0.3687923864905467,-0.03203722724012713
-2.218,-1.191645723288561,-0.1992461720078678,-0.021454149829278
-2.2175,-0.6261264558313813,-0.07208651114585861,-0.021454149829278
-2.217,-0.1459685872356623,0.03387987290581572,-0.021454149829278
-2.2165,0.1741366584948169,0.1292496185523226,-0.03203722724012713
-2.216,0.3235191065023739,0.2034260873884947,-0.03203722724012713
-2.2155,0.3875401556484697,0.2881991946298341,-0.03203722724012713
-2.215,0.3875401556484697,0.3623756634660061,-0.03203722724012713
-2.2145,0.3661998059331045,0.4471487707073456,-0.05320338206182537
-2.214,0.3448594562177392,0.5107286011383502,-0.09553569170522189
-2.2135,0.3341892813600565,0.5743084315693548,-0.09553569170522189
-2.213,0.3235191065023739,0.6378882620003594,-0.09553569170522189
-2.2125,0.3235191065023739,0.6802748156210291,-0.07436953688352363
-2.212,0.5262524287983441,0.5213252395435176,-0.05320338206182537
-2.2115,1.187803269974668,-0.1250697031716958,-0.04262030465097626
-2.211,1.070431346540159,-0.8138511995075789,-0.04262030465097626
-2.2105,0.1634664836371343,-1.248313374119443,-0.021454149829278
-2.21,-0.2846808603855366,-0.9198175835592532,-0.01087107241842888
-2.2095,-0.2526703358124887,-0.3475991096802118,-0.01087107241842888
-2.209,-0.07127736323188383,0.1504428953626575,-0.01087107241842888
-2.2085,0.1207857842064037,0.4471487707073456,-0.01087107241842888
-2.208,0.2594980573562781,0.5849050699745222,-0.01087107241842888
-2.2075,0.3128489316446912,0.627291623595192,-0.01087107241842888
-2.207,0.3021787567870086,0.5743084315693548,-0.021454149829278
-2.2065,0.2808384070716433,0.5107286011383502,-0.000287995007579752
-2.206,0.1954770082101822,0.5425185163538525,0.04204431463581675
-2.2055,0.1848068333524996,0.4153588554918433,0.04204431463581675
-2.205,0.2168173579255475,0.2140227257936621,0.03146123722496762
-2.2045,0.2488278824985954,0.04447651131098315,0.0208781598141185
-2.204,0.2701682322139607,-0.06148987274069118,0.01029508240326937
-2.2035,-0.07127736323188383,0.2352160026039969,-0.000287995007579752
-2.203,-0.8181896032696687,0.6484849004055269,-0.021454149829278
-2.2025,-1.437059745015262,0.1292496185523226,-0.04262030465097626
-2.202,-1.607782542738184,-0.6972881770507372,-0.04262030465097626
-2.2015,-1.341028171296118,-1.01518732920576,-0.021454149829278
-2.201,-0.7648387289812555,-0.7290780922662394,-0.01087107241842888
