#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-27 14:55:41.344
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 16 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.348 V
#Current: -40 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
-2.3235,-0.1779791118087102,-0.1568596183871981,-0.04262030465097626
-2.323,-0.7648387289812555,-0.1780528951975329,-0.05320338206182537
-2.3225,-1.458400094730627,-0.5065486857577234,-0.0637864594726745
-2.322,-2.055929886760855,-0.9410108603695881,-0.0637864594726745
-2.3215,-2.247993034199143,-0.9516074987747555,-0.05320338206182537
-2.321,-1.586442193022819,-0.6337083466197325,-0.04262030465097626
-2.3205,-0.9142211769888124,-0.1886495336027004,-0.04262030465097626
-2.32,-0.391382608962363,0.2034260873884947,-0.04262030465097626
-2.3195,-0.08194753808956648,0.457745409112513,-0.05320338206182537
-2.319,0.05676473506030786,0.6060983467848571,-0.05320338206182537
-2.3185,0.09944543449103843,0.6802748156210291,-0.05320338206182537
-2.318,0.09944543449103843,0.701468092431364,-0.0637864594726745
-2.3175,0.07810508477567314,0.6802748156210291,-0.106118769116071
-2.317,0.05676473506030786,0.6378882620003594,-0.1167018465269201
-2.3165,0.05676473506030786,0.5425185163538525,-0.106118769116071
-2.316,0.07810508477567314,0.4365521323021782,-0.09553569170522189
-2.3155,0.1101156093487211,0.3199891098453364,-0.08495261429437276
-2.315,0.4729015545099309,-0.1356663415768632,-0.07436953688352363
-2.3145,1.027750647109428,-0.8986243067489184,-0.0637864594726745
-2.314,1.35852606769759,-1.587405803084801,-0.04262030465097626
-2.3135,1.35852606769759,-1.735758740757146,-0.03203722724012713
-2.313,1.134452395686255,-1.269506650929778,-0.03203722724012713
-2.3125,0.857027849386506,-0.8668343915334161,-0.03203722724012713
-2.312,0.5262524287983441,-0.5277419625680583,-0.04262030465097626
-2.3115,0.2701682322139607,-0.3052125560595421,-0.03203722724012713
-2.311,0.09944543449103843,-0.1674562567923655,-0.04262030465097626
-2.3105,0.00341386077189465,-0.1144730647665284,-0.03203722724012713
-2.31,-0.01792648894347063,-0.1250697031716958,-0.03203722724012713
-2.3095,-0.01792648894347063,-0.1144730647665284,0.01029508240326937
-2.309,-0.007256314085787988,-0.1144730647665284,0.0208781598141185
-2.3085,0.00341386077189465,-0.1356663415768632,0.01029508240326937
-2.308,0.00341386077189465,-0.1250697031716958,0.01029508240326937
-2.3075,-0.007256314085787988,-0.1038764263613609,-0.01087107241842888
-2.307,-0.1032878878049318,-0.008506680714854012,-0.021454149829278
-2.3065,-0.6261264558313813,0.4895353243280153,-0.03203722724012713
-2.306,-1.341028171296118,1.082947075017392,-0.04262030465097626
-2.3055,-1.863866739322568,1.273686566310405,-0.0637864594726745
-2.305,-2.151961460479999,0.6378882620003594,-0.07436953688352363
-2.3045,-1.714484291315011,0.03387987290581572,-0.05320338206182537
-2.304,-1.052933450138687,-0.1356663415768632,-0.04262030465097626
-2.3035,-0.5087545323968721,-0.07208651114585861,-0.04262030465097626
-2.303,-0.156638762093345,0.09745970333682032,-0.04262030465097626
-2.3025,0.02475421048725994,0.2776025562246667,-0.05320338206182537
-2.302,0.09944543449103843,0.4471487707073456,-0.05320338206182537
-2.3015,0.09944543449103843,0.5743084315693548,-0.05320338206182537
-2.301,0.07810508477567314,0.6696781772158616,-0.08495261429437276
-2.3005,0.05676473506030786,0.7332580076468663,-0.106118769116071
-2.3,0.05676473506030786,0.7226613692416989,-0.106118769116071
-2.2995,0.08877525963335578,0.6696781772158616,-0.106118769116071
-2.299,0.1207857842064037,0.5955017083796896,-0.08495261429437276
-2.2985,0.4408910299368829,0.2246193641988295,-0.07436953688352363
-2.298,0.9957401225363802,-0.4535654937318862,-0.0637864594726745
-2.2975,1.251824319120764,-1.05757388282643,-0.05320338206182537
-2.297,1.369196242555273,-1.523825972653797,-0.03203722724012713
-2.2965,1.379866417412955,-1.481439419033127,-0.03203722724012713
-2.296,1.166462920259302,-1.05757388282643,-0.03203722724012713
-2.2955,0.8036769750980928,-0.4641621321370536,-0.03203722724012713
-2.295,0.4835717293676135,-0.06148987274069118,-0.03203722724012713
-2.2945,0.2488278824985954,0.08686306493165288,-0.04262030465097626
-2.294,0.08877525963335578,0.06566978812131802,-0.04262030465097626
-2.2935,0.01408403562957729,-0.02969995752518888,-0.04262030465097626
-2.293,0.00341386077189465,-0.1144730647665284,-0.01087107241842888
-2.2925,0.03542438534494258,-0.1356663415768632,0.0208781598141185
-2.292,0.03542438534494258,-0.1674562567923655,0.01029508240326937
-2.2915,0.02475421048725994,-0.2204394488182027,0.01029508240326937
-2.291,0.00341386077189465,-0.252229364033705,-0.000287995007579752
-2.2905,-0.03926683865883591,-0.2310360872233701,-0.021454149829278
-2.29,-0.3487019095316325,0.1292496185523226,-0.03203722724012713
-2.2895,-0.9675720512772257,0.7650479228623686,-0.04262030465097626
-2.289,-1.458400094730627,0.9451907757502149,-0.05320338206182537
-2.2885,-1.863866739322568,0.2670059178194992,-0.07436953688352363
-2.288,-1.757164990745741,-0.3687923864905467,-0.0637864594726745
-2.2875,-1.191645723288561,-0.4429688553267188,-0.04262030465097626
-2.287,-0.6367966306890638,-0.252229364033705,-0.04262030465097626
-2.2865,-0.2420001609548061,0.002089957690313421,-0.04262030465097626
-2.286,-0.01792648894347063,0.2352160026039969,-0.04262030465097626
-2.2855,0.07810508477567314,0.4153588554918433,-0.05320338206182537
-2.285,0.09944543449103843,0.55311515475902,-0.05320338206182537
-2.2845,0.07810508477567314,0.6378882620003594,-0.07436953688352363
-2.284,0.05676473506030786,0.6908714540261965,-0.106118769116071
-2.2835,0.05676473506030786,0.6908714540261965,-0.106118769116071
-2.283,0.07810508477567314,0.6378882620003594,-0.106118769116071
-2.2825,0.1527963087794516,0.457745409112513,-0.09553569170522189
-2.282,0.2701682322139607,0.2034260873884947,-0.08495261429437276
-2.2815,0.707645401378949,-0.2946159176543747,-0.0637864594726745
-2.281,1.113112045970889,-0.9410108603695881,-0.0637864594726745
-2.2805,1.209143619690033,-1.439052865412457,-0.04262030465097626
-2.28,1.209143619690033,-1.354279758171118,-0.03203722724012713
-2.2795,1.038420821967111,-0.8774310299385835,-0.03203722724012713
-2.279,0.7503261008096795,-0.400582301706049,-0.03203722724012713
-2.2785,0.4622313796522482,-0.02969995752518888,-0.04262030465097626
-2.278,0.2488278824985954,0.1504428953626575,-0.04262030465097626
-2.2775,0.1101156093487211,0.2246193641988295,-0.04262030465097626
-2.277,0.02475421048725994,0.2034260873884947,-0.04262030465097626
-2.2765,-0.007256314085787988,0.13984625695749,-0.03203722724012713
-2.276,-0.04993701351651855,0.07626642652648545,0.01029508240326937
-2.2755,-0.06060718837420119,0.002089957690313421,0.01029508240326937
-2.275,-0.04993701351651855,-0.08268314955102604,0.01029508240326937
-2.2745,-0.03926683865883591,-0.1568596183871981,-0.000287995007579752
-2.274,-0.03926683865883591,-0.2098428104130352,-0.01087107241842888
-2.2735,-0.156638762093345,-0.1250697031716958,-0.03203722724012713
-2.273,-0.7328282044082075,0.4153588554918433,-0.03203722724012713
-2.2725,-1.30901764672307,0.8816109453192104,-0.04262030465097626
-2.272,-1.618452717595867,0.5743084315693548,-0.07436953688352363
-2.2715,-1.639793067311232,-0.1038764263613609,-0.0637864594726745
-2.271,-1.170305373573196,-0.3475991096802118,-0.05320338206182537
-2.2705,-0.658136980404429,-0.3158091944647096,-0.04262030465097626
-2.27,-0.274010685527854,-0.1674562567923655,-0.05320338206182537
-2.2695,-0.04993701351651855,0.002089957690313421,-0.05320338206182537
-2.269,0.05676473506030786,0.1504428953626575,-0.05320338206182537
-2.2685,0.07810508477567314,0.2776025562246667,-0.05320338206182537
-2.268,0.07810508477567314,0.3729723018711736,-0.05320338206182537
-2.2675,0.05676473506030786,0.4471487707073456,-0.106118769116071
-2.267,0.04609456020262521,0.4789386859228479,-0.1167018465269201
-2.2665,0.05676473506030786,0.4789386859228479,-0.1167018465269201
-2.266,0.07810508477567314,0.457745409112513,-0.09553569170522189
-2.2655,0.1634664836371343,0.3411823866556712,-0.08495261429437276
-2.265,0.5689331282290746,-0.08268314955102604,-0.07436953688352363
-2.2645,1.059761171682476,-0.7502713690765743,-0.0637864594726745
-2.264,1.251824319120764,-1.322489842955616,-0.04262030465097626
-2.2635,1.230483969405398,-1.34368311976595,-0.03203722724012713
-2.263,1.091771696255524,-0.8880276683437509,-0.03203722724012713
-2.2625,0.8463576745288233,-0.3581957480853793,-0.03203722724012713
-2.262,0.5369226036560266,0.01268659609548085,-0.04262030465097626
-2.2615,0.291508581929326,0.1822328105781598,-0.04262030465097626
-2.261,0.1314559590640864,0.2246193641988295,-0.04262030465097626
-2.2605,0.04609456020262521,0.1822328105781598,-0.04262030465097626
-2.26,0.00341386077189465,0.09745970333682032,-0.04262030465097626
-2.2595,-0.007256314085787988,0.01268659609548085,-0.000287995007579752
-2.259,0.00341386077189465,-0.04029659593035631,0.01029508240326937
-2.2585,0.00341386077189465,-0.07208651114585861,0.01029508240326937
-2.258,0.00341386077189465,-0.1250697031716958,-0.000287995007579752
-2.2575,-0.007256314085787988,-0.1568596183871981,-0.01087107241842888
-2.257,-0.06060718837420119,-0.1038764263613609,-0.021454149829278
-2.2565,-0.4767440078238243,0.3623756634660061,-0.03203722724012713
-2.256,-1.031593100423322,0.8392243916985406,-0.04262030465097626
-2.2555,-1.426389570157579,0.5637117931641874,-0.0637864594726745
-2.255,-1.682473766741963,-0.2416327256285375,-0.07436953688352363
-2.2545,-1.383708870726849,-0.570128516188728,-0.05320338206182537
-2.254,-0.8715404775580819,-0.4535654937318862,-0.04262030465097626
-2.2535,-0.423393133535411,-0.1992461720078678,-0.04262030465097626
-2.253,-0.1352984123779797,0.06566978812131802,-0.05320338206182537
-2.2525,0.02475421048725994,0.2670059178194992,-0.05320338206182537
-2.252,0.07810508477567314,0.4153588554918433,-0.05320338206182537
-2.2515,0.07810508477567314,0.5107286011383502,-0.05320338206182537
-2.251,0.0674349099179905,0.5637117931641874,-0.08495261429437276
-2.2505,0.04609456020262521,0.5849050699745222,-0.1167018465269201
-2.25,0.05676473506030786,0.5213252395435176,-0.1167018465269201
-2.2495,0.07810508477567314,0.4365521323021782,-0.106118769116071
-2.249,0.1101156093487211,0.3517790250608387,-0.08495261429437276
-2.2485,0.3448594562177392,0.05507314971615059,-0.07436953688352363
-2.248,0.7609962756673623,-0.5595318777835605,-0.0637864594726745
-2.2475,0.942389248247967,-1.152943628472937,-0.05320338206182537
-2.247,1.027750647109428,-1.598002441489969,-0.03203722724012713
-2.2465,1.081101521397841,-1.460246142222792,-0.03203722724012713
-2.246,0.942389248247967,-0.8986243067489184,-0.03203722724012713
-2.2455,0.6756348768059011,-0.3158091944647096,-0.03203722724012713
-2.245,0.4302208550792003,0.06566978812131802,-0.04262030465097626
-2.2445,0.2381577076409128,0.1822328105781598,-0.04262030465097626
-2.244,0.1101156093487211,0.1292496185523226,-0.04262030465097626
-2.2435,0.03542438534494258,0.01268659609548085,-0.04262030465097626
-2.243,0.00341386077189465,-0.1250697031716958,-0.021454149829278
-2.2425,-0.01792648894347063,-0.1992461720078678,0.01029508240326937
-2.242,-0.01792648894347063,-0.2204394488182027,0.01029508240326937
-2.2415,-0.01792648894347063,-0.2310360872233701,-0.000287995007579752
-2.241,-0.007256314085787988,-0.2310360872233701,-0.01087107241842888
-2.2405,-0.02859666380115328,-0.1992461720078678,-0.021454149829278
-2.24,-0.4020527838200457,0.1292496185523226,-0.03203722724012713
-2.2395,-1.116954499284783,0.7650479228623686,-0.04262030465097626
-2.239,-1.789175515318789,1.25249328950007,-0.05320338206182537
-2.2385,-2.365364957633652,0.9769806909657173,-0.07436953688352363
-2.238,-2.013249187330125,0.3623756634660061,-0.0637864594726745
-2.2375,-1.255666772434657,0.06566978812131802,-0.05320338206182537
-2.237,-0.6367966306890638,0.01268659609548085,-0.04262030465097626
-2.2365,-0.2206598112394408,0.08686306493165288,-0.05320338206182537
-2.236,0.00341386077189465,0.2246193641988295,-0.05320338206182537
-2.2355,0.09944543449103843,0.3729723018711736,-0.05320338206182537
-2.235,0.1101156093487211,0.5107286011383502,-0.05320338206182537
-2.2345,0.08877525963335578,0.6166949851900245,-0.0637864594726745
-2.234,0.0674349099179905,0.701468092431364,-0.106118769116071
-2.2335,0.04609456020262521,0.7438546460520338,-0.1167018465269201
-2.233,0.04609456020262521,0.7438546460520338,-0.106118769116071
-2.2325,0.0674349099179905,0.701468092431364,-0.09553569170522189
-2.232,0.1741366584948169,0.5107286011383502,-0.08495261429437276
-2.2315,0.5902734779444399,0.03387987290581572,-0.0637864594726745
-2.231,1.017080472251745,-0.6443049850249,-0.0637864594726745
-2.2305,1.177133095116985,-1.227120097309109,-0.04262030465097626
-2.23,1.294505018551494,-1.51322933424863,-0.03203722724012713
-2.2295,1.177133095116985,-1.0999604364471,-0.03203722724012713
-2.229,0.8783681991018712,-0.5171453241628908,-0.03203722724012713
-2.2285,0.5582629533713921,-0.1356663415768632,-0.04262030465097626
-2.228,0.3021787567870086,0.08686306493165288,-0.04262030465097626
-2.2275,0.1207857842064037,0.1610395337678249,-0.04262030465097626
-2.227,0.02475421048725994,0.13984625695749,-0.04262030465097626
-2.2265,-0.01792648894347063,0.05507314971615059,-0.03203722724012713
-2.226,-0.02859666380115328,-0.02969995752518888,0.01029508240326937
-2.2255,-0.01792648894347063,-0.1038764263613609,0.01029508240326937
-2.225,-0.01792648894347063,-0.1780528951975329,0.01029508240326937
-2.2245,-0.02859666380115328,-0.2416327256285375,-0.000287995007579752
-2.224,-0.03926683865883591,-0.2840192792492073,-0.01087107241842888
-2.2235,-0.1459685872356623,-0.3899856633008816,-0.03203722724012713
-2.223,-0.658136980404429,-0.8774310299385835,-0.05320338206182537
-2.2225,-1.277007122150022,-1.460246142222792,-0.0637864594726745
-2.222,-1.714484291315011,-1.905304955239825,-0.0637864594726745
-2.2215,-1.938557963326346,-2.021867977696666,-0.05320338206182537
-2.221,-1.501080794161358,-1.439052865412457,-0.03203722724012713
-2.2205,-0.9035510021311299,-0.7396747306714069,-0.03203722724012713
-2.22,-0.423393133535411,-0.1780528951975329,-0.04262030465097626
-2.2195,-0.1139580626626144,0.1822328105781598,-0.05320338206182537
-2.219,0.03542438534494258,0.3623756634660061,-0.05320338206182537
-2.2185,0.08877525963335578,0.4259554938970107,-0.05320338206182537
-2.218,0.08877525963335578,0.4259554938970107,-0.05320338206182537
-2.2175,0.0674349099179905,0.3941655786815084,-0.09553569170522189
-2.217,0.05676473506030786,0.3411823866556712,-0.1167018465269201
-2.2165,0.05676473506030786,0.2670059178194992,-0.1167018465269201
-2.216,0.1101156093487211,0.13984625695749,-0.106118769116071
-2.2155,0.1741366584948169,0.002089957690313421,-0.08495261429437276
-2.215,0.5582629533713921,-0.4111789401112165,-0.07436953688352363
-2.2145,1.113112045970889,-1.078767159636765,-0.0637864594726745
-2.214,1.465227816274416,-1.672178910326141,-0.05320338206182537
-2.2135,1.507908515705147,-1.88411167842949,-0.03203722724012713
-2.213,1.326515543124542,-1.640388995110639,-0.03203722724012713
-2.2125,0.974399772821015,-1.110557074852267,-0.03203722724012713
-2.212,0.6222840025174878,-0.6125150698093976,-0.04262030465097626
-2.2115,0.3341892813600565,-0.252229364033705,-0.04262030465097626
-2.211,0.142126133921769,-0.02969995752518888,-0.04262030465097626
-2.2105,0.03542438534494258,0.05507314971615059,-0.04262030465097626
-2.21,-0.01792648894347063,0.07626642652648545,-0.03203722724012713
-2.2095,-0.01792648894347063,0.1292496185523226,-0.000287995007579752
-2.209,-0.007256314085787988,0.1610395337678249,0.01029508240326937
-2.2085,0.00341386077189465,0.1186529801471552,0.01029508240326937
-2.208,-0.007256314085787988,0.06566978812131802,-0.000287995007579752
-2.2075,-0.01792648894347063,0.01268659609548085,-0.01087107241842888
-2.207,-0.04993701351651855,-0.02969995752518888,-0.03203722724012713
-2.2065,-0.423393133535411,-0.1038764263613609,-0.04262030465097626
-2.206,-1.052933450138687,-0.1568596183871981,-0.05320338206182537
-2.2055,-1.501080794161358,-0.6337083466197325,-0.0637864594726745
-2.205,-1.863866739322568,-1.025783967610927,-0.0637864594726745
-2.2045,-1.746494815888059,-1.089363798041932,-0.05320338206182537
-2.204,-1.180975548430879,-0.718481453861072,-0.04262030465097626
-2.2035,-0.6261264558313813,-0.2628260024388724,-0.04262030465097626
-2.203,-0.2420001609548061,0.09745970333682032,-0.04262030465097626
-2.2025,-0.01792648894347063,0.3305857482505039,-0.05320338206182537
-2.202,0.0674349099179905,0.457745409112513,-0.05320338206182537
-2.2015,0.08877525963335578,0.5213252395435176,-0.05320338206182537
-2.201,0.07810508477567314,0.5319218779486851,-0.08495261429437276
-2.2005,0.05676473506030786,0.5213252395435176,-0.1167018465269201
-2.2,0.05676473506030786,0.4683420475176805,-0.1167018465269201
-2.1995,0.05676473506030786,0.3941655786815084,-0.106118769116071
-2.199,0.07810508477567314,0.309392471440169,-0.09553569170522189
-2.1985,0.2381577076409128,0.03387987290581572,-0.07436953688352363
-2.198,0.6969752265212663,-0.6125150698093976,-0.0637864594726745
-2.1975,0.9317190733902845,-1.269506650929778,-0.05320338206182537
-2.197,1.070431346540159,-1.788741932782983,-0.04262030465097626
-2.1965,1.134452395686255,-1.640388995110639,-0.03203722724012713
-2.196,1.017080472251745,-1.089363798041932,-0.03203722724012713
-2.1955,0.79300680024041,-0.5171453241628908,-0.03203722724012713
-2.195,0.5582629533713921,-0.1568596183871981,-0.04262030465097626
-2.1945,0.3341892813600565,0.04447651131098315,-0.04262030465097626
-2.194,0.1741366584948169,0.05507314971615059,-0.04262030465097626
-2.1935,0.0674349099179905,0.01268659609548085,-0.04262030465097626
-2.193,0.01408403562957729,-0.02969995752518888,-0.021454149829278
-2.1925,-0.01792648894347063,-0.02969995752518888,0.01029508240326937
-2.192,-0.02859666380115328,-0.05089323433552374,0.01029508240326937
-2.1915,-0.02859666380115328,-0.06148987274069118,0.01029508240326937
-2.191,-0.02859666380115328,-0.02969995752518888,-0.000287995007579752
-2.1905,-0.1459685872356623,0.1822328105781598,-0.01087107241842888
-2.19,-0.5087545323968721,0.6060983467848571,-0.03203722724012713
-2.1895,-1.06360362499637,1.029963882991555,-0.04262030465097626
-2.189,-1.51175096901904,0.8286277532933731,-0.0637864594726745
-2.1885,-1.917217613610981,0.03387987290581572,-0.07436953688352363
-2.188,-1.991908837614759,-0.6760949002404023,-0.0637864594726745
-2.1875,-1.405049220442214,-0.718481453861072,-0.04262030465097626
-2.187,-0.7968492535543035,-0.400582301706049,-0.04262030465097626
-2.1865,-0.3380317346739499,-0.02969995752518888,-0.04262030465097626
-2.186,-0.06060718837420119,0.2776025562246667,-0.05320338206182537
-2.1855,0.0674349099179905,0.4895353243280153,-0.05320338206182537
-2.185,0.09944543449103843,0.627291623595192,-0.05320338206182537
-2.1845,0.08877525963335578,0.701468092431364,-0.0637864594726745
-2.184,0.0674349099179905,0.7438546460520338,-0.106118769116071
-2.1835,0.05676473506030786,0.7332580076468663,-0.1167018465269201
-2.183,0.0674349099179905,0.6484849004055269,-0.1167018465269201
-2.1825,0.09944543449103843,0.5107286011383502,-0.09553569170522189
-2.182,0.1954770082101822,0.3199891098453364,-0.08495261429437276
-2.1815,0.5689331282290746,-0.1568596183871981,-0.07436953688352363
-2.181,0.9637295979633325,-0.8244478379127463,-0.0637864594726745
-2.1805,1.038420821967111,-1.38606967338662,-0.04262030465097626
-2.18,0.942389248247967,-1.42845622700729,-0.04262030465097626
-2.1795,0.857027849386506,-1.227120097309109,-0.03203722724012713
-2.179,0.6863050516635838,-0.792657922697244,-0.03203722724012713
-2.1785,0.4835717293676135,-0.3899856633008816,-0.03203722724012713
-2.178,0.3021787567870086,-0.2098428104130352,-0.04262030465097626
-2.1775,0.1634664836371343,-0.1886495336027004,-0.04262030465097626
-2.177,0.0674349099179905,-0.2204394488182027,-0.04262030465097626
-2.1765,0.02475421048725994,-0.2416327256285375,-0.03203722724012713
-2.176,-0.01792648894347063,-0.1568596183871981,0.01029508240326937
-2.1755,-0.02859666380115328,-0.1250697031716958,0.01029508240326937
-2.175,-0.02859666380115328,-0.1356663415768632,0.01029508240326937
-2.1745,-0.01792648894347063,-0.1250697031716958,-0.000287995007579752
-2.174,-0.02859666380115328,-0.1144730647665284,-0.01087107241842888
-2.1735,-0.124628237520297,-0.1144730647665284,-0.03203722724012713
-2.173,-0.6367966306890638,-0.01910331912002144,-0.04262030465097626
-2.1725,-1.26633694729234,-0.1250697031716958,-0.05320338206182537
-2.172,-1.757164990745741,-0.6972881770507372,-0.07436953688352363
-2.1715,-2.03458953704549,-1.205926820498774,-0.0637864594726745
-2.171,-1.575772018165136,-1.089363798041932,-0.04262030465097626
-2.1705,-0.9462317015618604,-0.5913217929990628,-0.04262030465097626
-2.17,-0.4447334832507763,-0.09327978795619347,-0.04262030465097626
-2.1695,-0.124628237520297,0.2776025562246667,-0.05320338206182537
-2.169,0.03542438534494258,0.5001319627331828,-0.05320338206182537
-2.1685,0.09944543449103843,0.627291623595192,-0.05320338206182537
-2.168,0.09944543449103843,0.6696781772158616,-0.05320338206182537
-2.1675,0.07810508477567314,0.6802748156210291,-0.09553569170522189
-2.167,0.05676473506030786,0.6484849004055269,-0.1167018465269201
-2.1665,0.05676473506030786,0.5849050699745222,-0.1167018465269201
-2.166,0.08877525963335578,0.4789386859228479,-0.106118769116071
-2.1655,0.142126133921769,0.3305857482505039,-0.08495261429437276
-2.165,0.5262524287983441,-0.1356663415768632,-0.07436953688352363
-2.1645,1.049090996824793,-0.8032545611024114,-0.0637864594726745
-2.164,1.209143619690033,-1.38606967338662,-0.05320338206182537
-2.1635,1.19847344483235,-1.746355379162313,-0.04262030465097626
-2.163,1.091771696255524,-1.608599079895136,-0.03203722724012713
-2.1625,0.8997085488172365,-1.163540266878104,-0.03203722724012713
-2.162,0.6436243522328531,-0.7820612842920766,-0.04262030465097626
-2.1615,0.3875401556484697,-0.474758770542221,-0.04262030465097626
-2.161,0.1848068333524996,-0.2734226408440398,-0.04262030465097626
-2.1605,0.0674349099179905,-0.1886495336027004,-0.04262030465097626
-2.16,0.00341386077189465,-0.1462629799820306,-0.04262030465097626
-2.1595,0.00341386077189465,-0.1356663415768632,-0.000287995007579752
-2.159,0.01408403562957729,-0.1144730647665284,0.01029508240326937
-2.1585,0.02475421048725994,-0.09327978795619347,0.01029508240326937
-2.158,0.01408403562957729,-0.05089323433552374,-0.000287995007579752
-2.1575,0.00341386077189465,0.002089957690313421,-0.01087107241842888
-2.157,-0.06060718837420119,0.07626642652648545,-0.021454149829278
-2.1565,-0.5300948821122373,0.5001319627331828,-0.03203722724012713
-2.156,-1.26633694729234,1.082947075017392,-0.04262030465097626
-2.1555,-1.949228138184029,1.347863035146577,-0.05320338206182537
-2.155,-2.472066706210478,0.7650479228623686,-0.08495261429437276
-2.1545,-2.226652684483777,0.002089957690313421,-0.0637864594726745
-2.154,-1.373038695869166,-0.2310360872233701,-0.05320338206182537
-2.1535,-0.7008176798351597,-0.1462629799820306,-0.04262030465097626
-2.153,-0.2420001609548061,0.06566978812131802,-0.04262030465097626
-2.1525,0.00341386077189465,0.2776025562246667,-0.05320338206182537
-2.152,0.09944543449103843,0.4683420475176805,-0.05320338206182537
-2.1515,0.1207857842064037,0.6060983467848571,-0.05320338206182537
-2.151,0.09944543449103843,0.701468092431364,-0.07436953688352363
-2.1505,0.0674349099179905,0.7650479228623686,-0.1167018465269201
-2.15,0.0674349099179905,0.7650479228623686,-0.1167018465269201
-2.1495,0.07810508477567314,0.7120647308365314,-0.106118769116071
-2.149,0.1207857842064037,0.6166949851900245,-0.09553569170522189
-2.1485,0.3021787567870086,0.3729723018711736,-0.07436953688352363
-2.148,0.857027849386506,-0.2628260024388724,-0.0637864594726745
-2.1475,1.230483969405398,-0.9622041371799229,-0.0637864594726745
-2.147,1.411876941986003,-1.354279758171118,-0.03203722724012713
-2.1465,1.347855892839907,-1.078767159636765,-0.03203722724012713
-2.146,1.091771696255524,-0.5807251545938954,-0.03203722724012713
-2.1455,0.7396559259519968,-0.1568596183871981,-0.04262030465097626
-2.145,0.4622313796522482,0.07626642652648545,-0.04262030465097626
-2.1445,0.2381577076409128,0.1292496185523226,-0.04262030465097626
-2.144,0.08877525963335578,0.07626642652648545,-0.04262030465097626
-2.1435,0.01408403562957729,-0.01910331912002144,-0.04262030465097626
-2.143,0.00341386077189465,-0.1356663415768632,-0.021454149829278
-2.1425,0.04609456020262521,-0.2946159176543747,0.01029508240326937
-2.142,0.05676473506030786,-0.326405832869877,0.01029508240326937
-2.1415,0.04609456020262521,-0.3158091944647096,0.01029508240326937
-2.141,0.01408403562957729,-0.2946159176543747,-0.000287995007579752
-2.1405,-0.007256314085787988,-0.252229364033705,-0.021454149829278
-2.14,-0.2526703358124887,0.05507314971615059,-0.03203722724012713
-2.1395,-0.8608703027003992,0.701468092431364,-0.03203722724012713
-2.139,-1.479740444445993,1.093543713422559,-0.05320338206182537
-2.1385,-1.927887788468663,0.6378882620003594,-0.07436953688352363
-2.138,-1.895877263895616,-0.08268314955102604,-0.0637864594726745
-2.1375,-1.30901764672307,-0.3052125560595421,-0.05320338206182537
-2.137,-0.722158029550525,-0.2204394488182027,-0.04262030465097626
-2.1365,-0.2846808603855366,-0.01910331912002144,-0.04262030465097626
-2.136,-0.03926683865883591,0.1928294489833272,-0.05320338206182537
-2.1355,0.0674349099179905,0.3729723018711736,-0.05320338206182537
-2.135,0.09944543449103843,0.5107286011383502,-0.05320338206182537
-2.1345,0.08877525963335578,0.6166949851900245,-0.0637864594726745
-2.134,0.0674349099179905,0.6802748156210291,-0.106118769116071
-2.1335,0.05676473506030786,0.7120647308365314,-0.1167018465269201
-2.133,0.0674349099179905,0.6802748156210291,-0.106118769116071
-2.1325,0.09944543449103843,0.5955017083796896,-0.09553569170522189
-2.132,0.2168173579255475,0.4153588554918433,-0.08495261429437276
-2.1315,0.6969752265212663,-0.09327978795619347,-0.07436953688352363
-2.131,1.241154144263081,-0.8032545611024114,-0.0637864594726745
-2.1305,1.486568165989782,-1.354279758171118,-0.04262030465097626
-2.13,1.475897991132099,-1.47084278062796,-0.03203722724012713
-2.1295,1.283834843693812,-1.05757388282643,-0.03203722724012713
-2.129,0.9637295979633325,-0.5383386009732256,-0.03203722724012713
-2.1285,0.6329541773751706,-0.1356663415768632,-0.04262030465097626
-2.128,0.3448594562177392,0.08686306493165288,-0.04262030465097626
-2.1275,0.1527963087794516,0.13984625695749,-0.04262030465097626
-2.127,0.04609456020262521,0.05507314971615059,-0.04262030465097626
-2.1265,-0.007256314085787988,-0.04029659593035631,-0.03203722724012713
-2.126,-0.01792648894347063,-0.01910331912002144,0.01029508240326937
-2.1255,-0.01792648894347063,-0.02969995752518888,0.01029508240326937
-2.125,-0.007256314085787988,-0.09327978795619347,0.01029508240326937
-2.1245,-0.007256314085787988,-0.1674562567923655,-0.000287995007579752
-2.124,-0.007256314085787988,-0.1992461720078678,-0.01087107241842888
