#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-27 12:00:07.770
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.74 V
#Current: 40 mA Readback: 16 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.392 V
#Current: -40 mA Readback: -6 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
0.951,0.3235191065023739,0.02328323450064829,-0.1167018465269201
0.9515,0.2808384070716433,-0.06148987274069118,-0.1167018465269201
0.952,0.2594980573562781,-0.1250697031716958,-0.106118769116071
0.9525,0.2488278824985954,-0.1886495336027004,-0.09553569170522189
0.953,0.1207857842064037,-0.1250697031716958,-0.04262030465097626
0.9535,-0.4554036581084589,0.4153588554918433,-0.05320338206182537
0.954,-0.9035510021311299,0.6378882620003594,-0.05320338206182537
0.9545,-0.9995825758502737,0.05507314971615059,-0.01087107241842888
0.955,-0.807519428411986,-0.3581957480853793,-0.03203722724012713
0.9555,-0.423393133535411,-0.4853554089473885,-0.03203722724012713
0.956,-0.09261771294724913,-0.4217755785163839,-0.03203722724012713
0.9565,0.1741366584948169,-0.2840192792492073,-0.03203722724012713
0.957,0.3555296310754218,-0.1992461720078678,-0.03203722724012713
0.9575,0.4195506802215176,-0.1250697031716958,-0.03203722724012713
0.958,0.4195506802215176,-0.04029659593035631,-0.03203722724012713
0.9585,0.4942419042252961,-0.008506680714854012,-0.000287995007579752
0.959,0.6222840025174878,-0.04029659593035631,0.03146123722496762
0.9595,0.5902734779444399,0.07626642652648545,0.03146123722496762
0.96,0.5262524287983441,0.2458126410091644,0.0208781598141185
0.9605,0.5049120790829789,0.383568940276341,0.01029508240326937
0.961,0.5049120790829789,0.5107286011383502,-0.000287995007579752
0.9615,0.6756348768059011,0.7332580076468663,-0.04262030465097626
0.962,0.942389248247967,0.9028042221295453,-0.04262030465097626
0.9625,0.4942419042252961,0.3199891098453364,-0.04262030465097626
0.963,-0.2420001609548061,-0.2310360872233701,-0.07436953688352363
0.9635,-0.6794773301197943,-0.3158091944647096,-0.0637864594726745
0.964,-0.6047861061160158,-0.1886495336027004,-0.04262030465097626
0.9645,-0.3166913849585846,0.02328323450064829,-0.04262030465097626
0.965,-0.02859666380115328,0.1928294489833272,-0.04262030465097626
0.9655,0.1634664836371343,0.2776025562246667,-0.04262030465097626
0.966,0.2808384070716433,0.2881991946298341,-0.05320338206182537
0.9665,0.3235191065023739,0.2564092794143318,-0.04262030465097626
0.967,0.3341892813600565,0.2034260873884947,-0.07436953688352363
0.9675,0.3235191065023739,0.13984625695749,-0.106118769116071
0.968,0.291508581929326,0.1080563417419877,-0.1167018465269201
0.9685,0.2381577076409128,0.1080563417419877,-0.1167018465269201
0.969,0.2168173579255475,0.13984625695749,-0.09553569170522189
0.9695,0.1314559590640864,0.1822328105781598,-0.05320338206182537
0.97,-0.3380317346739499,0.457745409112513,-0.0637864594726745
0.9705,-0.6688071552621118,0.6060983467848571,-0.05320338206182537
0.971,-0.807519428411986,-0.01910331912002144,-0.021454149829278
0.9715,-0.8502001278427167,-0.4217755785163839,-0.021454149829278
0.972,-0.5514352318276028,-0.4429688553267188,-0.03203722724012713
0.9725,-0.156638762093345,-0.3687923864905467,-0.03203722724012713
0.973,0.1634664836371343,-0.2734226408440398,-0.03203722724012713
0.9735,0.3555296310754218,-0.1992461720078678,-0.021454149829278
0.974,0.4302208550792003,-0.1038764263613609,-0.021454149829278
0.9745,0.4302208550792003,-0.008506680714854012,-0.021454149829278
0.975,0.4515612047945656,0.02328323450064829,-0.021454149829278
0.9755,0.6863050516635838,-0.1462629799820306,0.03146123722496762
0.976,0.7183155762366316,-0.1038764263613609,0.03146123722496762
0.9765,0.6222840025174878,0.06566978812131802,0.03146123722496762
0.977,0.5049120790829789,0.2458126410091644,0.0208781598141185
0.9775,0.4195506802215176,0.3941655786815084,-0.000287995007579752
0.978,0.4835717293676135,0.5107286011383502,-0.03203722724012713
0.9785,0.8783681991018712,0.701468092431364,-0.04262030465097626
0.979,0.5369226036560266,0.3305857482505039,-0.05320338206182537
0.9795,-0.1673089369510276,-0.3581957480853793,-0.0637864594726745
0.98,-0.7755089038389382,-0.8986243067489184,-0.07436953688352363
0.9805,-0.7755089038389382,-0.792657922697244,-0.04262030465097626
0.981,-0.4660738329661415,-0.3793890248957141,-0.03203722724012713
0.9815,-0.1352984123779797,0.01268659609548085,-0.04262030465097626
0.982,0.1101156093487211,0.2564092794143318,-0.04262030465097626
0.9825,0.2594980573562781,0.3517790250608387,-0.04262030465097626
0.983,0.3128489316446912,0.3517790250608387,-0.04262030465097626
0.9835,0.3341892813600565,0.2881991946298341,-0.05320338206182537
0.984,0.3235191065023739,0.1928294489833272,-0.106118769116071
0.9845,0.291508581929326,0.1292496185523226,-0.1167018465269201
0.985,0.2594980573562781,0.06566978812131802,-0.1167018465269201
0.9855,0.2168173579255475,0.07626642652648545,-0.09553569170522189
0.986,0.1527963087794516,0.1822328105781598,-0.07436953688352363
0.9865,-0.1779791118087102,0.4895353243280153,-0.05320338206182537
0.987,-0.722158029550525,0.8816109453192104,-0.05320338206182537
0.9875,-1.127624674142465,0.5637117931641874,-0.03203722724012713
0.988,-1.255666772434657,-0.05089323433552374,-0.021454149829278
0.9885,-0.9035510021311299,-0.2840192792492073,-0.03203722724012713
0.989,-0.4340633083930936,-0.2946159176543747,-0.021454149829278
0.9895,-0.02859666380115328,-0.2628260024388724,-0.03203722724012713
0.99,0.2274875327832301,-0.2098428104130352,-0.03203722724012713
0.9905,0.3661998059331045,-0.2204394488182027,-0.03203722724012713
